Complexity,Loss,Equation
1,70.767395,"x1"
2,70.498215,"abs(x1)"
3,49.165028,"x2 * -4.448765"
5,43.43293,"(x5 + x2) * -3.683198"
7,22.409504,"((x0 * x1) - x2) * 4.935879"
9,17.307758,"(((x0 * x1) - x2) * 4.987667) - x5"
11,13.439003,"(((x0 * x1) - x2) * 5.0861745) - (x5 * 2.9131603)"
13,13.435429,"(((x0 * (x1 + 0.01242109)) - x2) - (x5 * 0.57309955)) * 5.0879083"
15,13.354269,"(((x0 * x1) - x2) * 5.099115) - (x5 * (2.9408982 - (x5 * -0.1537736)))"
16,13.349488,"(((x0 * x1) - x2) * 5.105014) - ((abs(x42 * 0.44643167) - -2.5521133) * x5)"
18,13.23656,"(5.108674 * ((x0 * x1) - x2)) - (x5 * (abs((x37 - 0.5970727) * -0.53653437) - -2.4484906))"
20,13.167517,"(5.108674 * ((x1 * x0) - x2)) - (x5 * (abs(-0.53105026 * ((0.027585706 + x45) - x42)) - -2.4484906))"
21,13.019196,"(((x0 * x1) - x2) * 5.0767517) - ((((x22 - -0.40777645) * (x26 * x26)) * -0.28021577) - (x5 * -2.9009218))"
25,12.786434,"(5.0767517 * ((x0 * x1) - x2)) - (((x22 - -0.40777645) * ((((x16 * x19) + 1.6904578) * x26) * -0.28021577)) - (x5 * -2.9009218))"
