Complexity,Loss,Equation
1,122.99061,"3.1109233"
3,97.621704,"x1 * 6.074121"
5,85.59556,"(x1 * 6.2847095) + 3.4744418"
6,58.662933,"x1 * abs(x0 * 8.477423)"
7,51.283424,"x0 * (x0 * (x1 * 5.074632))"
8,49.044365,"(x1 * (abs(x0) * 8.473574)) + 3.1016345"
9,42.561806,"((x0 * (x1 * 5.0454707)) * x0) - -2.9536695"
11,39.254177,"((x1 * ((x0 * x0) * 5.039628)) + 2.9509861) - x5"
12,26.602736,"((((x1 * x0) * x0) + 1.3929871) - abs(x2)) * 5.2492075"
14,25.603943,"(((x0 * (x0 * 0.77087307)) * x1) + (1.2953303 - abs(x2))) * 6.6335497"
16,25.010496,"((((((x0 * x0) * 0.7008703) + 0.14064468) * x1) + 1.2759538) - abs(x2)) * 6.7895813"
18,18.750462,"((x0 * (x0 * (x1 * 5.056714))) - abs(x2 * 7.2989306)) + (9.014748 - (x5 * 2.6709433))"
22,18.221922,"((x1 * ((x0 * (x0 * 4.759589)) + 0.91311103)) + ((3.3807075 - x5) * 2.666892)) - (abs(x2 + -0.017817788) * 7.2395926)"
25,18.101883,"((x1 * (((x0 * 4.7623067) * x0) + (abs(x38) - -0.38217145))) + ((2.4931066 - x5) * 2.6588562)) - ((abs(x2) + -0.3310795) * 7.237207)"
