Complexity,Loss,Equation
1,107.968346,"8.182337"
3,98.54448,"8.187353 - x1"
4,63.0222,"abs(x0 * -10.529059)"
6,51.72015,"(abs(x0) - x1) * 7.81341"
7,40.966843,"((x0 * x0) - x1) * 5.590513"
8,38.4107,"(x1 + (abs(x0) * -2.0395963)) * -5.090694"
9,32.320557,"((x0 * x0) + (0.69987756 - x1)) * 4.8033924"
10,28.994684,"((x1 + x3) + (abs(x0) * -2.557382)) * -4.173529"
11,22.573746,"((((x0 * x0) - x1) - -0.8478411) - x3) * 4.541632"
13,22.086025,"(((x3 + -0.83711326) + x1) + (x0 * (x0 * -1.1659216))) * -4.178188"
15,11.894199,"(x1 * -4.9306073) + ((x2 * (x2 * 3.0914686)) + (x0 * (x0 * 4.8816195)))"
17,4.2237754,"(x1 + (((x0 * x0) * -1.2840308) + (((x2 * x2) * -0.7467831) + x3))) * -3.9680114"
19,2.867738,"(((((x0 * x0) * -1.4496846) + x3) + (((x2 * x2) * -0.8545252) + x1)) * -3.490612) - x1"
21,2.4878414,"(((((x0 * (x0 * -1.0172647)) + x1) + ((x2 * x2) * -0.6067231)) * -4.938429) - x3) - (x3 + x3)"
