Complexity,Loss,Equation
1,157.5289,"3.2656746"
3,140.0284,"x1 * 5.282522"
5,127.42442,"(x1 * 5.468551) + 3.5551655"
6,90.01679,"(x1 * 8.330302) * abs(x0)"
7,76.520935,"((x0 * 4.9638815) * x1) * x0"
9,64.08918,"(((x0 * x0) * x1) * 5.0129914) + 3.5271618"
11,52.69252,"(((x0 * (x1 * x0)) - -0.71001166) - x5) * 4.825891"
12,50.66819,"(((x0 * (x0 * x1)) - -2.0017362) - abs(x2)) * 4.944168"
13,50.6375,"(((x0 * (x1 * x0)) - -0.6742546) - (x5 * 0.69926083)) * 5.1399665"
14,40.055,"((((x1 * x0) * x0) - -2.0020938) * 4.9439673) - abs(x2 * 8.311836)"
16,30.57297,"(((((x0 * x0) * x1) - -2.0191882) - x5) * 4.725263) - abs(x2 * 7.978188)"
18,28.14548,"((((x1 * (x0 * x0)) - -1.9024843) - (x5 * 0.6682569)) * 5.065862) - abs(x2 * 8.047956)"
20,28.125387,"(((x1 * (x0 * (x0 - -0.026848055))) - (x5 * 0.6653194)) * 5.080372) - (abs(x2 * -8.0562315) + -9.647318)"
21,23.03503,"((((x0 * (x0 * x1)) - -22.691114) - x5) * 4.711079) - ((-25.667229 - (log(abs(x2)) + 1.5777082)) * -3.8822384)"
23,21.508692,"((((x0 * (x0 * x1)) - -20.074291) - x5) * 4.6740303) - ((((-15.971699 - log(abs(x2))) + 2.9208443) - 6.1822143) * -4.877571)"
