Complexity,Loss,Equation
1,1.3297312,"0.043931257"
3,1.3195112,"x5 * 0.10737343"
4,1.319429,"abs(x10 * -0.12046988)"
5,1.3019904,"x2 * (x14 * -0.16179381)"
7,1.2951424,"((x8 - x25) * x40) * 0.12601112"
8,1.2880428,"((abs(x28) - x14) * x2) * 0.13055241"
10,1.2867368,"x19 * (abs(x40 * 0.15697467) * (x4 - x30))"
11,1.2808185,"(0.1283642 * (x26 + (abs(x0) * x19))) * abs(x40)"
12,1.2667869,"(x26 + (x19 * (x49 - x30))) * abs(x40 * -0.15772735)"
13,1.2601739,"(0.1283642 * (x26 + (x19 * (abs(x0) - x30)))) * abs(x40)"
14,1.2513615,"((x19 * (x49 + (x18 - x30))) + x26) * abs(x40 * 0.1283642)"
15,1.2483402,"(0.1283642 * (x26 + ((x8 + (abs(x0) - x30)) * x19))) * abs(x40)"
17,1.2471521,"((0.1283642 * (x26 + (((x8 + abs(x0)) - x30) * x19))) * abs(x40)) + 0.023160564"
18,1.240555,"abs(x40 * -0.13596065) * (x26 + (((x8 + 0.67844915) + (x18 - (x42 * x30))) * x19))"
20,1.2303668,"(abs(x40) * ((x19 * (x49 + ((x30 * (-0.9267097 - x42)) + x8))) + (x26 + 0.64463145))) * 0.1258179"
24,1.2219049,"abs(x40) * ((x26 + (((((x8 + x11) + x49) + ((-1.0748217 - x42) * x30)) - (x27 + -1.0748217)) * x19)) * 0.10533651)"
26,1.217127,"abs(x40) * (((x26 + (((x8 + ((x11 + x49) + ((-1.0748217 - x42) * x30))) - (x27 + -0.8325117)) * x19)) * 0.10533651) + 0.10869712)"
28,1.2167221,"abs(x40) * (((x26 + ((x8 + ((x11 + x49) + (((-1.0748217 - x42) * x30) - ((x27 + -1.0748217) * 0.77455795)))) * x19)) * 0.10533651) + 0.10869712)"
30,1.205022,"abs(x40) * (((x26 + (((((x8 + x11) + x49) + ((-1.0748217 - x42) * x30)) - ((x27 + -1.0748217) * (x23 + 0.49116993))) * x19)) * 0.10533651) + 0.10869712)"
