Complexity,Loss,Equation
1,74.99134,"0.124440126"
2,74.84404,"abs(x45)"
3,51.93647,"x2 * -4.6553373"
5,46.839825,"(x2 * -4.687596) - x5"
7,43.02045,"((x2 * -1.6406175) - x5) * 2.8944716"
9,42.654823,"x9 - ((x2 * 4.743502) - (x5 * -2.991172))"
11,42.630512,"((x9 - (x2 * 5.02632)) - (x5 * 3.2557647)) * 0.9193501"
12,41.14807,"((-0.0010391873 - x2) - x5) * (4.880799 - abs(x4 * x5))"
14,41.015514,"((-0.0010391873 - x2) - x5) * (4.880799 - abs(x5 * (-0.15672752 - x4)))"
16,40.252617,"(((0.1633899 - x2) - x5) * 4.629318) - (((x5 - 1.942042) * x5) * abs(x47))"
18,39.85231,"(((0.19432248 - x2) - x5) * 4.332532) - (abs((x47 * x32) * x5) * (0.91746646 - x5))"
20,39.664257,"(((0.19432248 - x2) - x5) * 4.332532) - ((1.1479208 - x5) * abs(x47 * ((x32 * x5) + 0.43675274)))"
21,39.285084,"(((0.19432248 - x2) - x5) * 4.332532) - ((0.91746646 - x5) * abs(x32 * abs((x47 * x5) + x33)))"
23,39.17718,"(((0.91524553 - x2) - x5) * 4.5141096) - abs(((abs(x32 * x47) * x5) * ((0.5169161 - x5) + 1.3586624)) + -3.5585792)"
25,38.398636,"(((-0.009029112 - x2) - x5) * 4.675205) - ((x5 * abs((x47 * (x31 * abs(3.9853597 - (x5 * x5)))) - -1.3981355)) * -0.7456627)"
27,38.243893,"(((0.014063179 - x2) - x5) * 4.636055) - ((x5 * -0.68973124) * abs(((x47 * x31) * (abs(3.9925191 - (x5 * x5)) + x41)) - x17))"
29,38.21891,"(((0.014063179 - x2) - x5) * 4.636055) - ((x5 * -0.68973124) * abs(((x47 * x31) * ((x41 + 0.3461472) + abs((x5 * x5) - 3.9925191))) - x17))"
30,38.16029,"(((0.014063179 - x2) - x5) * 4.636055) - ((x5 * -0.68973124) * abs(((x47 * x31) * (x41 + abs(log(1.8385708) + (3.9925191 - (x5 * x5))))) - x17))"
