Complexity,Loss,Equation
1,1.006206,"0.06265329"
3,0.9988134,"x32 * 0.11322893"
5,0.98803335,"(x35 + x32) * 0.10430031"
6,0.9858597,"(x28 * 0.10324923) * square(x9)"
7,0.97787,"(x18 + (x32 + x35)) * 0.10429873"
8,0.97295886,"x28 * square(x9 * (x32 * 0.26574227))"
9,0.9691793,"(x32 * ((x27 + x6) + 0.86750257)) * 0.13008744"
10,0.96363807,"((square(x9 * x32) * x28) + x35) * 0.073610045"
11,0.9599855,"(((x6 + (x27 + 0.99915814)) * x32) + x18) * 0.11610676"
12,0.95531297,"((square(x9 * x32) * x28) + (x18 + x35)) * 0.07452761"
13,0.95233685,"(x18 + (x35 + (x32 * (x6 + (x27 + 1.0982927))))) * 0.10561146"
14,0.946836,"((square(x9 * x32) * x28) + ((x32 * x27) + x35)) * 0.083758436"
16,0.93866533,"((x35 + (x32 * x27)) + ((x28 * square(x9 * x32)) + x18)) * 0.08449073"
18,0.935615,"(((x32 * x27) + ((x28 * square(x32 * x9)) + x18)) + (x13 + x35)) * 0.084298186"
19,0.9315114,"(((x28 * square(x9 * x32)) + (x32 * ((square(x12) * x7) + x27))) + x35) * 0.08015495"
20,0.93106014,"(((1.5790079 * (x32 * x27)) + ((x28 * square(x32 * x9)) + x18)) + (x13 + x35)) * 0.084298186"
