Complexity,Loss,Equation
1,5.02514,"-0.02207167"
3,1.9247923,"x4 * x3"
5,0.91924006,"(x4 * x3) * 1.9797198"
7,0.9174231,"((x4 - -0.021603063) * 1.9821156) * x3"
9,0.9138816,"(x3 * (x4 + x4)) + (x44 * 0.07334593)"
11,0.90961343,"(x3 * (x4 + x4)) + ((x2 + x44) * 0.07334593)"
13,0.9053489,"((x44 + (x2 - x35)) * 0.069886774) + ((x4 + x4) * x3)"
15,0.90462726,"(x3 * (x4 + x4)) + ((x44 + (x2 - (x17 * x35))) * 0.07219371)"
16,0.90147704,"(((x44 + (x2 - x35)) * 0.074974485) * abs(x48)) + ((x4 + x4) * x3)"
17,0.90050113,"(sqrt(abs(x4)) * ((x2 + (x44 - x35)) * 0.09157501)) + ((x4 + x4) * x3)"
18,0.895966,"((x4 + x4) * x3) + ((0.07620277 * abs(x48)) * (((x44 - x7) + x2) - x35))"
20,0.89387786,"(((x4 + 0.032129165) + x4) * x3) + ((((x44 - x7) + (x2 - x35)) * abs(x48)) * 0.07620277)"
24,0.89033777,"(((x45 + x6) - ((x5 + (abs(x45) - ((x43 * x13) - x24))) * x45)) * 0.08073674) + (x3 * (x4 + x4))"
28,0.88849396,"((x4 + x4) * x3) + ((x43 + ((x45 + (x6 - (((abs(x45) - ((x13 * x43) - x24)) + x5) * x45))) + x37)) * 0.06872505)"
30,0.88490176,"((x4 + x4) * x3) + (((x43 + ((x45 + (x6 - ((x5 + (abs(x45) - ((x13 * x43) - x24))) * x45))) + x37)) + x16) * 0.06872505)"
