Complexity,Loss,Equation
1,24.178747,"-0.2927264"
3,18.753618,"x1 * 2.2921627"
4,18.195953,"abs(x0) * x1"
5,14.029325,"x1 * (x0 * x0)"
6,12.906793,"x1 * abs(x0 * -3.1488132)"
7,10.560484,"((x1 * x0) * x0) * 2.012556"
9,8.782185,"(x1 * (x0 * x0)) + (x4 * x3)"
10,8.669706,"(abs(x0) * x1) - (x3 * (x4 * -3.008366))"
11,1.7820922,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.2624295"
13,1.0016768,"(((x0 * x0) * 2.0321774) * x1) - ((x3 * -3.013135) * x4)"
14,1.0016767,"(abs((x0 * x0) * -2.0321698) * x1) - ((x3 * -3.0131304) * x4)"
15,0.99520624,"((x0 * (x0 * 2.0335717)) * x1) - ((x3 * -3.0137684) * (x4 - -0.02703452))"
17,0.9913722,"((0.02166349 - x3) * ((x4 * -3.0227008) + -0.07759189)) + ((x0 * (x1 * x0)) * 2.0318217)"
19,0.9908499,"(((0.022056207 - x3) * ((x4 * -3.024268) + -0.07628423)) + (((x0 * x0) * 2.032312) * x1)) + 0.02309058"
20,0.9698163,"(abs((x0 + x0) * x0) * x1) - ((-0.20609552 - (x4 * ((x4 * -0.119353496) + 2.9990773))) * x3)"
21,0.96371305,"(((x0 + x0) * x0) * x1) - ((-0.20609552 - (x4 * ((x4 * -0.119353496) + 2.9990773))) * (x3 - 0.021938449))"
24,0.96309394,"((abs((x0 + x0) * x0) * x1) - ((-0.20609552 - (x4 * ((x4 * -0.119353496) + 2.9990773))) * (x3 - 0.021938449))) - -0.028682511"
28,0.9592652,"((x1 * abs(((x0 * x0) + (x0 * x0)) + 0.002733929)) - ((-0.20809558 - (x4 * ((x4 * -0.12352232) + 2.9601288))) * (x3 - 0.027538165))) * 1.0167468"
