Complexity,Loss,Equation
1,130.93529,"4.0469604"
3,116.65938,"x1 * 5.440358"
5,101.16625,"(x1 * 5.3624) - -3.9370608"
6,78.30356,"(abs(x0) * 7.7567525) * x1"
7,70.072014,"((x0 * x1) * x0) * 4.7771106"
8,64.59899,"((abs(x0) * 7.6116667) * x1) - -3.7052717"
9,55.764427,"(x1 * ((x0 * x0) * 4.7146873)) - -3.7843728"
11,49.918304,"((x1 * ((x0 * 4.765116) * x0)) - -3.7463841) - x6"
13,42.994495,"(((abs(x0) * 7.8646717) * x1) - -10.372701) - abs(x2 * 8.567502)"
14,34.14602,"(((x1 * (x0 * x0)) * 4.8535895) - -10.456463) - abs(x2 * 8.568827)"
15,28.48438,"((x1 * (x0 * (x0 * 4.8672585))) - -16.677292) - (sqrt(abs(x2)) * 15.767439)"
17,23.453527,"((((x0 * x1) * 4.8672585) * x0) - -16.677292) - ((sqrt(abs(x2)) * 15.767439) + x6)"
19,19.840176,"((x0 * ((x1 * 4.8672585) * x0)) - -16.677292) - ((sqrt(abs(x2)) * 15.767439) + (2.345656 * x6))"
21,19.500635,"(((x0 * ((x1 * 4.8672585) * x0)) - -16.677292) - ((sqrt(abs(x2)) * 15.767439) + (2.345656 * x6))) - x6"
