Complexity,Loss,Equation
1,95.20329,"3.092447"
3,84.85461,"x1 * 4.5192494"
5,71.45442,"(x1 - x6) * 4.001513"
6,64.24668,"(abs(x0) * 7.4407864) * x1"
8,56.348743,"(x1 * (abs(x0) * 7.2953043)) + 2.812918"
9,50.338524,"(((x0 * 5.18447) * x1) * x0) + 3.110943"
11,44.832294,"(((x0 * (x0 * x1)) - x6) + 0.9227545) * 3.2474391"
13,39.882114,"(((x1 * ((x0 * x0) * 1.5302778)) - x6) + 0.9227545) * 3.2474391"
14,30.920523,"((x1 * ((x0 * x0) * 5.2670846)) + 9.01645) - abs(x2 * 7.638349)"
16,25.732506,"((((x1 * (x0 * x0)) * 5.20032) - abs(x2 * 7.586893)) - x6) + 8.94142"
19,25.7325,"((x0 * (x0 * (x1 * 5.2003293))) + abs(x6 - 7.897386)) - ((abs(x2) * 7.5863147) - 1.0433863)"
20,21.285955,"((3.5123703 - x6) * 3.1190388) + (((x1 * (x0 * x0)) * 5.0588565) + (-2.1732087 - abs(x2 * -7.477308)))"
22,21.285246,"(((2.8409235 - x6) * 3.1179206) + (((x0 * 5.0523477) + -0.032558214) * (x1 * x0))) - (abs(x2 * -7.4776535) + 0.07290928)"
24,20.898125,"(x1 * ((x0 * (x0 * 4.7833705)) + 0.62045854)) + ((8.759227 - (x6 * 3.1104138)) + (((x16 * 0.39177474) - 7.5274863) * abs(x2)))"
