Complexity,Loss,Equation
1,99.57377,"3.2268467"
3,89.06281,"x1 * 4.626443"
5,79.96163,"(x1 + 0.6734538) * 4.4849424"
6,67.04498,"abs(x0) * (x1 * 7.3784924)"
7,62.116898,"x0 * (x1 * (x0 * 4.9485745))"
8,58.56525,"(x1 * (abs(x0) * 7.2194624)) - -2.915792"
9,52.290394,"(((x0 * x0) * 4.9194264) * x1) + 3.1349754"
11,47.656647,"((x0 * x1) * (x0 * 4.865365)) + (3.0909863 - x6)"
13,44.316696,"(x6 * -2.834528) + ((x1 * (x0 * (x0 * 4.7679386))) + 3.0101318)"
14,44.31669,"(x1 * ((x0 * x0) * 4.767937)) + abs((x6 * -3.0103383) + 2.8348322)"
15,44.025314,"(((x6 * -2.834528) + (((x1 * x0) * x0) * 4.7679386)) + 3.0101318) - x2"
17,43.4306,"((((x6 * -2.7998188) + 3.0736237) + x44) + x18) + (((x1 * x0) * 4.7501903) * x0)"
18,38.87784,"((x1 - abs(x2)) + ((x0 * (x1 * (x0 * 4.3992357))) + (x6 * -2.836802))) - -3.8404276"
20,38.5553,"((((x1 - abs(x2)) + x18) + ((x0 * 4.3844786) * (x1 * x0))) + (x6 * -2.807386)) - -3.7758613"
22,38.182674,"(x1 - abs(x2)) + ((x44 + x18) + ((((x1 * (x0 * 4.3992357)) * x0) + (x6 * -2.836802)) - -3.8404276))"
23,34.682796,"((x1 - abs(x2)) - abs(x2)) + (((x18 + ((x0 * x1) * (x0 * 4.3992357))) + (x6 * -2.836802)) - -3.8404276)"
