Complexity,Loss,Equation
1,112.59731,"3.5362308"
3,105.01344,"3.4987192 + x1"
5,94.15643,"(x1 * 4.297302) + 3.3763375"
6,71.13735,"x1 * (abs(x0) * 7.8005514)"
7,61.333717,"((x0 * x0) * x1) * 5.060693"
8,60.784603,"((x1 * abs(x0)) * 7.6507554) + 3.2205718"
9,51.915524,"((x0 * x0) * (x1 * 4.945395)) + 3.074337"
11,41.651382,"((x1 * (x0 * x0)) + (0.71239114 - x5)) * 4.560877"
13,40.05082,"((((x0 * 4.980315) * x0) * x1) + 3.1772573) - (x5 * 3.4810705)"
14,31.050352,"((x0 * (x1 * 4.8797774)) * x0) + ((abs(x2) - 1.2125924) * -7.6198497)"
16,25.296104,"(9.257121 - abs(x2 * 7.604713)) + ((x0 * ((x1 * 4.889941) * x0)) - x5)"
18,19.472675,"((abs(x2) - 1.2287983) * -7.5677304) + (((x1 * 4.914713) * (x0 * x0)) - (x5 * 3.4389865))"
20,19.299831,"(((abs(x2) - 1.2103546) * (x3 - 7.6705875)) + (((x0 * x0) * 4.907857) * x1)) - (x5 * 3.4244788)"
21,17.897346,"((x1 * ((x0 * 4.920491) * x0)) - (x5 * 3.446856)) + ((abs(x2) - 8.666774) * (abs(x2) - 1.1234882))"
22,16.557543,"(((log(abs(x2)) - 8.620915) * (abs(x2) - 1.1694152)) + (((x0 * 4.9238396) * x0) * x1)) - (x5 * 3.4088874)"
24,12.826922,"(((log(abs(x2)) - 5.2207317) * (abs(x2) - 2.1491578)) + (((x0 * x0) * x1) * 5.011635)) - ((x5 * 3.2308311) + 5.124059)"
