Complexity,Loss,Equation
1,0.96852136,"-0.033957954"
3,0.95394987,"x40 * -0.13206472"
5,0.94718623,"(x49 * x23) * -0.15543322"
6,0.94355303,"(square(x13) + x40) * -0.08547884"
7,0.93245095,"((x23 * x49) + x40) * -0.1411377"
9,0.92401403,"(((x49 + x11) * x23) + x40) * -0.12633029"
11,0.91805756,"(x11 + ((x23 * (x11 + x49)) + x40)) * -0.121464565"
12,0.9156245,"-0.0955279 * (square(x13) + (x40 + ((x5 + x49) * x23)))"
14,0.90641344,"(x40 + (x11 + (((x5 + x49) * x23) + square(x13)))) * -0.1034848"
15,0.9056136,"(((((x11 + x5) + x49) * x23) + 0.21131723) + (x40 + x11)) * -0.11296571"
16,0.9036511,"((((x49 + x11) * x23) + (square(x13) + (x41 + x40))) - x15) * -0.09694991"
17,0.8984166,"((((x5 + x11) + x49) * x23) + ((x41 + x40) + (x11 - x15))) * -0.10870858"
18,0.89821833,"(square(x13) + ((x41 + x11) + ((((x11 + x49) * x23) + x40) - x15))) * -0.09516593"
19,0.89716136,"(((((x5 + (x11 + x49)) * x23) + ((x41 + x40) + x11)) - x15) * -0.10878747) - 0.03542801"
20,0.8940125,"((x41 + (square(x13) + (((x49 + x11) * x23) + (x40 + (x11 - x15))))) * -0.10390679) + 0.069337666"
