Complexity,Loss,Equation
1,116.16409,"4.521515"
3,108.2075,"x1 + 4.5108004"
5,95.95761,"(x1 * 4.5170016) - -4.4760804"
6,86.92816,"(x1 * abs(x0)) * 7.1391635"
7,77.22807,"((x0 * x0) * x1) * 5.0672092"
8,70.374695,"((x1 * 6.8685308) * abs(x0)) - -4.077129"
9,61.82778,"(x0 * ((x1 * x0) * 4.8628006)) + 3.936005"
11,50.879765,"((((x1 * x0) * x0) - x5) * 4.3949523) + 3.6546068"
12,41.25049,"((x1 * (x0 * x0)) + (1.4806324 - abs(x2))) * 5.397747"
14,34.33487,"(((1.5361336 - x5) - abs(x2)) + ((x0 * x1) * x0)) * 4.660397"
16,31.808725,"(((((x1 * 4.9681954) * x0) * x0) - abs(x2 * 8.506734)) + 10.339393) - x5"
18,28.602783,"(((((x0 * (x1 * x0)) * 4.9724717) - abs(x2 * -8.332565)) - x5) - x5) + 10.1291065"
20,27.61397,"((((((x0 * x0) * (x1 * 4.9725122)) - abs(x2 * 8.332073)) - x5) - x5) + 10.1287) - x5"
22,27.488415,"((9.952183 - x5) + (((x0 * ((x1 * x0) - 0.064016335)) - abs(x2 * 1.6456974)) * 4.981883)) - (x5 + x5)"
25,26.959995,"((((((x0 * x0) * (x1 * 0.7237894)) - abs(x2 * 1.2057489)) * 6.8688865) - (x5 - abs(x3))) + (9.157749 - x5)) - x5"
