Complexity,Loss,Equation
1,201.42982,"3.2941809"
3,156.69456,"x1 * 7.525137"
5,149.04066,"(x1 * 7.3247714) + 2.773445"
6,85.27993,"x1 * (abs(x0) * 10.237668)"
7,66.95791,"(x0 * (x0 * 6.2870507)) * x1"
9,61.460064,"(((x0 * x0) * 6.189704) * x1) + 2.352209"
11,30.76937,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.7335677"
13,29.960361,"(((x0 * x0) * x1) + (log(abs(x2)) * -0.8465812)) * 6.0078144"
15,24.965614,"(log(abs(x2)) * -5.061818) + (((x0 * (x1 * 5.992281)) * x0) - x5)"
17,13.049792,"((x4 * x3) + (((x0 * x0) * x1) + (log(abs(x2)) * -0.89189625))) * 5.693105"
19,7.658609,"(5.6839046 * (((x0 * x1) * x0) + ((log(abs(x2)) * -0.88917446) + (x4 * x3)))) - x5"
21,3.328158,"(x5 * -3.0067315) + (((log(abs(x2)) * -0.88114035) + ((x3 * x4) + (x0 * (x1 * x0)))) * 5.67657)"
23,1.3763508,"(x5 * -2.9530358) + (((log(abs(x2)) * -0.82683784) + ((x0 * (x1 * x0)) + (x4 * (x3 * 0.74062204)))) * 6.0081167)"
25,1.3706242,"(((((x0 * (x0 * x1)) + (x3 * (x4 * 0.73979485))) + (log(abs(x2)) * -0.8322191)) * 6.009825) - 0.086205244) + (x5 * -2.946505)"
28,1.3706235,"(((x5 * -2.9465458) - -0.28099397) + (((x0 * (x1 * x0)) + (((x3 * x4) * 0.73979586) + (log(abs(abs(x2))) * -0.83221817))) * 6.009817)) + -0.36718082"
