Complexity,Loss,Equation
1,115.21986,"3.4491217"
3,92.0919,"x1 * 6.0316033"
5,82.50792,"(x1 - -0.5311856) * 5.8390965"
6,62.19127,"abs(x0) * (x1 * 8.419606)"
7,56.580406,"(x0 * 5.384276) * (x1 * x0)"
8,50.167213,"(abs(x0 * 8.428212) * x1) + 3.4675379"
9,43.547523,"((x1 * 5.4290867) * (x0 * x0)) + 3.6111045"
11,39.164486,"((x1 * ((x0 * x0) * 5.440673)) - x5) + 3.5433018"
13,36.22675,"(((((x1 * 2.0017307) * x0) * x0) - x5) + 1.2563183) * 2.7280545"
14,25.342236,"(((abs(x2) * -1.6752633) + 2.0236506) + (x0 * (x1 * x0))) * 4.4959683"
16,19.83993,"((((x0 * (x1 * x0)) + 1.7900333) + (abs(x2) * -1.4407386)) * 5.226113) - x5"
18,17.6561,"((((abs(x2) * -1.4407139) + ((x1 * (x0 * x0)) + 1.7899586)) * 5.225705) - x5) - x5"
20,17.051128,"((((abs(x2) * -2.895381) + ((x1 * (x0 * (x0 * 2.031893))) + 3.598723)) - x5) * 2.6002657) + x0"
22,10.192996,"(((x1 * (x0 * (x0 * 2.029696))) + 2.555569) + ((log(x2 * (x2 * 12.20677)) * -0.98373735) - x5)) * 2.5638967"
28,10.004339,"((((((x1 * x0) * x0) * 2.058768) + ((log((12.206061 * x2) * x2) * -0.9929066) - x5)) + ((x2 * -0.11648983) * -1.5566907)) + 2.5694072) * 2.538718"
30,9.773067,"((((x2 * -0.9132739) - x0) * -0.19389491) + ((((log(x2 * (x2 * 12.203784)) * -0.9955151) - x5) + (((x0 * x0) * 2.0537808) * x1)) + 2.592942)) * 2.5405536"
