Complexity,Loss,Equation
1,77.42873,"-0.013490852"
3,51.299046,"x2 * -4.918563"
5,44.863197,"(x5 + x2) * -4.0337496"
7,22.493467,"((x0 * x1) - x2) * 4.8482695"
9,16.806211,"(((x0 * x1) - x2) - x5) * 4.308113"
11,13.50195,"(x5 * -2.880662) + (((x0 * x1) - x2) * 4.9450617)"
13,13.392829,"(4.9041657 * ((x1 * x0) - x2)) + ((x5 * -2.8875244) - x10)"
15,13.240013,"((((x1 * x0) - x2) * 5.0089784) + (x5 * -2.896214)) - (x10 * 0.5636136)"
16,13.12934,"((((x0 * x1) - x2) * 4.972821) + square(x4 * -0.60447174)) + (x5 * -2.8878276)"
17,13.120893,"((((x1 * x0) - x2) * 5.0089784) + (x5 * -2.896214)) - ((x10 - x7) * 0.5636136)"
18,12.931776,"(((square(x4 * -0.28746182) + (x0 * x1)) - x2) * 4.9025517) + ((x5 * -2.8684628) - x10)"
20,12.911284,"(((x5 * -2.8875244) + (4.9041657 * (((x0 * x1) - x2) + square(x4 * -0.3316358)))) - x10) + -0.2548287"
