Complexity,Loss,Equation
1,21.205395,"x1"
3,19.36296,"x1 * 2.307445"
4,17.985634,"x1 * abs(x0)"
5,13.152353,"(x1 * x0) * x0"
6,11.1217785,"x1 * abs(x0 * 3.3402195)"
7,8.866076,"(x1 * 2.0565512) * (x0 * x0)"
9,8.540841,"(x0 * (x1 * x0)) + (x3 * x4)"
10,2.9800673,"((x1 * abs(x0)) + (x4 * x3)) * 3.137595"
11,1.7497011,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.1703305"
13,1.0335948,"((x0 * (x1 * x0)) + ((x3 * 1.5234787) * x4)) * 1.9632138"
15,1.0189722,"(x3 * ((x4 * 2.9925745) + -0.12146074)) - ((x0 * (x0 * x1)) * -1.9617149)"
17,1.0007765,"(x1 * (x0 * (x0 + x0))) + (((x4 * 2.9836686) - (x34 * 0.19502082)) * x3)"
19,0.98874956,"((x1 * (x0 + x0)) * x0) + (((x4 * 2.9852593) - ((-0.58091015 - x34) * -0.18970048)) * x3)"
20,0.9773216,"((x0 + x0) * (x1 * x0)) + (x3 * ((x4 * 2.9746273) - ((x34 + abs(x21)) * 0.16583073)))"
22,0.9737672,"((x0 + x0) * (x1 * x0)) + (x3 * ((2.9786744 * x4) - (0.16714978 * (x34 + abs(x21 * x34)))))"
24,0.9681063,"((x0 * (x0 + x0)) * x1) + (x3 * ((2.9786744 * x4) - (0.16714978 * (x34 + abs((x21 - 0.39890665) * x34)))))"
26,0.9601397,"((x0 * (x1 * (x0 + x0))) + ((x3 * x4) * 2.985754)) - (((-0.5024215 - x34) * (abs(x6 + x0) * -0.18420981)) * x3)"
28,0.9518206,"((((x1 + -0.026507387) * x0) * (x0 + x0)) - (((0.100293174 - (x34 * -0.1787156)) * abs(x6 + x0)) * x3)) + ((x4 * x3) * 2.9900155)"
