Complexity,Loss,Equation
1,22.803465,"0.83627236"
2,22.079182,"abs(x0)"
3,18.42283,"x3 * x4"
4,17.697382,"abs(x0) * x1"
5,13.329781,"(x0 * x1) * x0"
6,12.355815,"(x1 * 3.249289) * abs(x0)"
7,9.814767,"((x1 * x0) * x0) * 2.0273943"
9,8.327548,"(x1 * (x0 * x0)) + (x3 * x4)"
10,3.1555097,"((x4 * x3) + (x1 * abs(x0))) * 3.1494775"
11,1.6968358,"(((x1 * x0) * x0) + (x4 * x3)) * 2.2293403"
13,0.9217683,"(((x3 * 1.5124769) * x4) + (x0 * (x1 * x0))) * 1.9923"
15,0.9185174,"((x3 * x4) + ((x0 * (x0 * (x1 * 0.6618229))) + 0.019248655)) * 3.0055215"
17,0.9120741,"(((x4 * x3) + (x0 * (x1 * (x0 * 0.6580855)))) * 3.0205708) + (x21 * 0.0993987)"
18,0.9076179,"(((x0 * ((x0 * x1) * 0.6629204)) + (x4 * x3)) + abs(x41 * 0.040464416)) * 3.0007837"
19,0.8973585,"3.013206 * ((x3 * x4) + ((x17 * (-0.053721562 * x34)) + (x0 * (0.6597398 * (x0 * x1)))))"
21,0.8948727,"(0.049671482 - (x17 * (x34 * 0.156916))) + (3.002291 * ((0.6604086 * (x0 * (x1 * x0))) + (x4 * x3)))"
23,0.8892871,"((((x17 * x34) * -0.05570503) + (x4 * x3)) + ((x0 * ((x0 * x1) * 0.6579675)) - (x33 * -0.030582555))) * 3.0134468"
25,0.8807388,"((((x17 * x34) * -0.05570503) + (x4 * x3)) + ((x0 * (x0 * (x1 * 0.6579675))) - ((x33 + x22) * -0.030582555))) * 3.0134468"
27,0.87799275,"3.013461 * (((((x34 * x17) * -0.055706836) + (((x0 * x1) * x0) * 0.6579661)) - (-0.030576546 * (x22 + (x33 + x5)))) + (x4 * x3))"
29,0.8740377,"((x34 * (x17 * -0.055706836)) + (((x0 * (x1 * (x0 * 0.6579661))) - (((x22 + x33) + x5) * -0.030576546)) + (x4 * (x3 - -0.028818665)))) * 3.013461"
