Complexity,Loss,Equation
1,1.178798,"0.07032471"
3,1.1610129,"x0 * -0.1572898"
5,0.97735715,"(x3 * 0.47292855) * x6"
7,0.97689927,"x3 * ((x6 + -0.04717244) * 0.47242877)"
9,0.9619678,"((0.4906731 + (-0.13411829 * x0)) * x3) * x6"
11,0.95763093,"((x3 * 0.4906731) + (x0 * (-0.13411829 * x48))) * x6"
13,0.94267535,"x6 * ((x5 * (x5 * (x48 * -0.12175909))) + (x3 * 0.48075342))"
15,0.91903526,"((x3 + ((x5 - x25) * (x48 * (x5 * -0.28444275)))) * 0.47741857) * x6"
17,0.9136903,"x6 * (((x5 + (-0.5855045 - x25)) * (x5 * (x48 * -0.13118577))) + (x3 * 0.48122215))"
19,0.90285957,"((x3 * 0.4753192) + (((x48 * x5) * -0.11241171) * ((x5 + (x46 - x7)) - x18))) * x6"
21,0.9022127,"x6 * ((x3 * (0.47486597 + (x15 * 0.17633992))) + ((((-0.7187759 + x5) - x18) * -0.12719461) * (x48 * x5)))"
23,0.89330363,"x6 * ((x3 * ((x15 * 0.17633992) + 0.47486597)) + ((((((x5 + -0.7187759) - x7) - x18) * -0.12719461) * x48) * x5))"
26,0.88806015,"((x3 * 0.47967046) + ((x48 * (((x5 + ((abs(x37) - ((x13 * x5) - x25)) * -0.78403974)) - x18) * x5)) * -0.11097371)) * x6"
28,0.88148195,"x6 * (((x5 * ((x5 + ((abs(x37) + (x44 - ((x13 * x5) - x25))) * -0.76012295)) - x18)) * (x48 * -0.12175909)) + (x3 * 0.48075342))"
30,0.8710916,"x6 * ((x5 * ((x48 * -0.12719461) * (((abs(x37) + (x44 - ((x5 * x13) - (x21 + x25)))) * -0.694028) + (x5 - x18)))) + (x3 * 0.47486597))"
