Complexity,Loss,Equation
1,62.47001,"x46"
3,39.83246,"x2 * -5.479509"
5,33.526505,"(x2 * -5.2536826) - x5"
7,27.641834,"((x2 * -1.4461387) - x5) * 3.2762733"
9,27.299177,"(((x2 * -1.6135374) - x5) * 2.8909144) + x23"
11,21.984491,"((x2 * -1.6259886) + ((x3 * x4) - x5)) * 2.8625538"
13,9.158967,"(((x0 * (x1 * 1.4361297)) - x5) + (x2 * -1.223201)) * 3.74683"
15,8.431252,"(((x2 * -1.5038803) + ((x0 * (x1 * 1.4462183)) - x5)) * 3.2954783) + -0.20318606"
17,7.8496037,"(x3 + ((((x2 * -1.5038803) + ((x0 * x1) * 1.4462183)) - x5) * 3.2954783)) + -0.20318606"
19,3.5278237,"((((x2 * -1.3028988) - ((0.024583993 - (x0 + -0.0790093)) * x1)) - x5) + (x3 * x4)) * 3.5601294"
21,1.1741921,"((((-0.0647352 - (x0 * -1.6202301)) * x1) + (((x2 * -1.6056367) + (x3 * x4)) + 0.07143443)) - x5) * 3.0607572"
23,1.1722625,"((((x2 * -1.6105961) - (x1 * ((0.04060524 - x0) * 1.625545))) + ((x4 * (x3 + -0.01362667)) - x5)) * 3.0535722) + 0.22113091"
