Complexity,Loss,Equation
1,0.9170434,"0.017086573"
3,0.90438044,"x33 * -0.10660668"
5,0.8974913,"(x39 * -0.1525933) * x14"
6,0.88973004,"abs(x21) * (x30 * -0.15851739)"
7,0.88860065,"((x28 * 0.14573377) * x35) * x46"
8,0.88668525,"(0.40379632 - abs(x21)) * (x30 * 0.22153246)"
9,0.8846388,"((x35 * 0.16291869) - 0.06648765) * (x46 * x28)"
10,0.87941587,"abs(((x42 * -0.16018425) * x3) * x46) * x46"
11,0.8794158,"abs((x3 * abs(x42 * x46)) * -0.16018303) * x46"
12,0.8645172,"x46 * abs((x3 * (x42 * (x34 - x46))) * 0.1552974)"
16,0.86384827,"abs((x30 - 1.3013253) * ((x40 * x9) * (x9 * (x22 * 0.10252608)))) * x46"
17,0.85383755,"((x30 - x39) * (((x34 - x46) * ((x46 * x3) * x34)) * x46)) * 0.03894642"
18,0.85096985,"abs(((x9 - x19) * 0.11044781) * (((x40 * x9) * x22) * (1.3095257 - x30))) * x46"
21,0.8485653,"abs(abs((((x19 - 0.2961067) - x9) * (((x40 * 0.107704975) * x9) * x22)) * (x30 - 1.2782903))) * x46"
23,0.8449615,"abs((((x19 - 0.5152514) - x9) * (x27 * x9)) * abs((x22 * (x30 - 1.0145745)) * (x40 * 0.11113581))) * x46"
25,0.83932436,"abs((x27 * (((-0.4555741 - x9) * ((-0.38731286 * x22) * (x30 - 0.99532276))) * 0.33437636)) * (0.64392054 - (x30 * abs(x40)))) * x46"
27,0.83540434,"abs((x27 * (((-0.4555741 - x9) * (-0.38731286 * x22)) * ((x30 - 0.92074) * 0.33437636))) * (0.64392054 - (x30 * abs(x40)))) * (x46 - -0.18435283)"
29,0.83506143,"(abs((x27 * ((-0.4555741 - x9) * ((-0.38731286 * x22) * ((x30 - 0.99532276) * 0.33437636)))) * (0.64392054 - (x30 * abs(x40)))) * (x46 - -0.18435283)) - 0.021863487"
