Complexity,Loss,Equation
1,4.8588786,"-0.16727856"
3,1.946593,"x3 * x4"
5,0.89482576,"(x3 * x4) * 2.0546124"
7,0.8846491,"((x4 - 0.052848376) * x3) * 2.0616043"
9,0.8764946,"(x3 * -0.15306197) * ((x4 * -13.636388) - x33)"
11,0.86916316,"((x4 - 0.04447618) + (x33 * 0.06672485)) * (x3 * 2.0909631)"
12,0.862072,"(-0.15326469 * x3) * ((abs(x23) - (13.720763 * x4)) - x33)"
13,0.85721093,"(x3 * (((x33 + (x39 + -0.83392537)) * 0.06700528) + x4)) * 2.0838032"
18,0.85187125,"((x4 - ((1.3722186 - x33) * abs(((x45 * x1) + x23) * 0.04622084))) * x3) * 2.0989485"
20,0.84315956,"x3 * (2.0858862 * (((x39 * 0.0508914) + x4) - ((abs((x1 * x45) + x23) - x33) * 0.048196483)))"
22,0.84027064,"(x3 * 2.0858862) * ((x39 * 0.0508914) + (x4 - (0.048196483 * ((abs((x1 * x45) + x23) * 1.431801) - x33))))"
24,0.8347692,"(x3 * 2.0991929) * (((0.04450727 * (x39 + 1.2267067)) + x4) - (0.055866938 * (abs(((x1 * x45) + x23) * 1.8619161) - x33)))"
26,0.82801217,"((x4 + (((x39 + 0.85487074) * 0.053868517) - abs(((x23 + (x1 * x45)) * -0.052815516) * ((x37 - x33) + 1.8382648)))) * x3) * 2.1058974"
30,0.82475394,"x3 * (((((x39 + (x39 * x5)) + (x1 + 1.1814954)) * 0.046297677) + (x4 - ((abs(x23 + ((x1 * x45) * 1.0201309)) - x33) * 0.09357696))) * 2.1112018)"
