Complexity,Loss,Equation
1,0.95635813,"0.030670222"
3,0.94435924,"x48 * -0.118320204"
5,0.938054,"-0.114805445 * (x48 + x11)"
7,0.92709905,"((x13 + x26) * x17) * 0.11633906"
9,0.9147229,"x17 * ((x13 + (x11 + x26)) * 0.118220426)"
11,0.91030467,"((((0.8816532 - x31) - x17) * x11) + x34) * -0.114805445"
13,0.90089566,"((((0.8816532 - x31) - x17) * x11) + (x23 + x34)) * -0.114805445"
15,0.89303416,"((x13 * x17) - ((x34 + x23) + (x11 * (0.76649785 - x31)))) * 0.12400441"
17,0.88251275,"((x13 * x17) - (x23 + (x34 + (x11 * ((1.1328444 - x31) - x17))))) * 0.10165464"
20,0.87634116,"0.10165464 * ((x13 * x17) - ((x23 + x34) + (x11 * ((1.1328444 - x31) - (square(x9) * x17)))))"
