Complexity,Loss,Equation
1,105.5443,"2.886569"
3,93.84521,"x1 * 4.6286216"
4,85.199036,"square(x1 + 1.7230945)"
5,70.79823,"x1 * square(square(x0))"
6,53.082787,"square(x0) * (x1 * 5.174155)"
8,45.642395,"((square(x0) * 5.1372724) * x1) - -2.7286894"
10,32.647167,"(square(x0 + x0) * x1) - log(square(x2))"
11,20.870245,"(x1 * square(x0 + x0)) - log(square(square(x2)))"
12,20.650097,"(x1 * square(x0 + x0)) + (-2.0389485 * log(square(x2)))"
13,16.497692,"(log(square(square(x2))) - (x1 * square(x0 + x0))) * -1.2688757"
15,16.316662,"(((square(x0 + x0) * x1) - log(square(square(x2)))) * 1.2829108) + x3"
17,11.446902,"1.2974294 * (((x4 * x3) - log(square(square(x2)))) + (x1 * square(x0 + x0)))"
19,11.096117,"((((x2 * 0.5230392) - log(square(square(x2)))) - x5) + (square(x0 + x0) * x1)) * 1.2681899"
