Complexity,Loss,Equation
1,161.07394,"3.3050513"
3,144.65964,"x1 * 5.3566785"
5,125.44497,"log(abs(x2)) * -4.743255"
6,99.10424,"x1 * (abs(x0) * 8.765093)"
7,84.43337,"(x1 * (x0 * x0)) * 5.7364206"
9,72.292,"((x1 * (x0 * x0)) - -0.6033432) * 5.776331"
11,67.462105,"((((x1 * x0) * x0) * 5.746076) - x5) + 3.4653523"
12,47.744465,"(((x0 * x0) * x1) - (abs(x2) - 1.3425064)) * 6.1915646"
14,45.360294,"((x1 * (x0 * x0)) - (abs(x2 * -1.456789) - 1.7251238)) * 5.8904095"
15,38.71279,"((((x0 * x1) * x0) - sqrt(abs(x2 * -7.422243))) * 5.8870316) + 16.388054"
17,33.53011,"(((((x0 * x1) * x0) - (log(abs(x2)) - 1.2796319)) + -1.3363124) * 5.5966372) - 0.26064834"
21,32.235493,"((((x0 * x0) * x1) - (sqrt(abs(7.2136745 * x2)) - 2.2184057)) * 5.8126507) + ((x5 * -1.8205034) + 2.3277633)"
22,31.668987,"(x5 * -1.8205034) + ((5.8126507 * (((x0 * x0) * x1) - (sqrt(7.2136745 * abs(x2)) - 2.2184057))) + abs(2.8929534))"
23,31.265413,"((((((x0 * x0) * x1) - (sqrt(abs(x2 * -7.4700236)) - 2.3250446)) * 5.857012) - x5) + 3.4983056) - (x5 - -0.7573436)"
26,31.251554,"(((5.8126507 * (((x0 * x0) * x1) - (sqrt(abs(x2 * 7.2136745)) - 2.2184057))) + (x5 * (-1.8205034 - abs(x21)))) + 2.3277633) + 1.1742827"
27,31.073801,"((((((x0 * x0) * x1) - (sqrt(abs(x2 * -7.4700236)) - 2.3250446)) * 5.857012) - x5) + ((3.4983056 - (x5 - -0.7573436)) - 0.45268014)) + x46"
30,31.009733,"(x5 * -1.4294488) + ((((x5 * -1.4298953) + ((((x0 * x0) * x1) - (sqrt(abs(x2) * 7.603885) - 2.6759164)) * 5.8528433)) + abs(x8 * 0.839719)) - x49)"
