Complexity,Loss,Equation
1,111.10457,"3.1861713"
3,93.07692,"x1 * 5.504108"
5,84.14685,"(x1 * 5.385749) + 2.990469"
6,57.416023,"abs(x0 * -8.027785) * x1"
7,47.716446,"(x1 * (x0 * x0)) * 5.062192"
9,40.41636,"((x1 * (x0 * x0)) - -0.5444016) * 4.9709888"
11,35.723667,"(((x1 * (x0 * x0)) - -0.58207303) - x5) * 4.467093"
12,24.730068,"((((x0 * x1) * x0) + 1.3767968) - abs(x2)) * 5.13242"
14,20.211119,"(((((x0 * x0) * x1) + 1.3767968) - abs(x2)) * 5.13242) - x5"
16,17.266909,"((x5 - (((x1 * (x0 * x0)) - abs(x2)) + 1.3767078)) * -4.914335) + x5"
20,17.26408,"(((x5 - (((x0 * (x0 * x1)) - abs(x2)) + 1.3767078)) * -4.914335) - (x36 * 0.08525474)) + x5"
22,15.765979,"(((x5 - (((x0 + 0.03475337) + x0) * (x0 * x1))) * -2.5071225) - (abs(x2 * -6.620219) + -3.9720206)) + 4.2834325"
24,12.544421,"(-2.5986197 * (x5 - (((x1 * x0) * (x0 + x0)) + (4.119246 - ((x2 * x2) * -1.5325755))))) - abs(x2 * -15.694382)"
26,11.876021,"((x5 - ((((x1 * x0) * (x0 + x0)) + 4.516256) - ((x2 * x2) * -1.5705839))) * -2.5537302) - abs((x2 * -15.754967) + 0.08641949)"
28,11.825458,"((x5 - (((((x0 * (x0 + x0)) + -0.116593905) * x1) + 4.045423) - (x2 * (x2 * -1.5868878)))) * -2.6019738) - (abs(x2 * -16.076464) - 1.1447608)"
