Complexity,Loss,Equation
1,1.0218418,"0.14086576"
3,1.020877,"x35 * 0.15523735"
4,1.0137889,"abs(x40 * -0.16519992)"
5,1.0038358,"(x35 + 0.9036688) * 0.14480288"
6,0.9962114,"0.13821009 * (abs(x40) + x35)"
7,0.9952841,"0.15864919 * abs(x35 + abs(x31))"
8,0.9886224,"(x35 + abs(x40 - x35)) * 0.13821009"
10,0.9864285,"0.11714543 * (abs((x46 + x25) + x26) + x35)"
12,0.97979075,"(abs((x44 + 0.3636158) * (x25 + x26)) + x35) * 0.14060327"
13,0.96859324,"(((x25 + x38) * (x46 + 0.7501865)) + (x35 + 1.1365535)) * 0.12339736"
18,0.9627787,"(x35 + abs(((0.40300795 + (x40 * 0.49383545)) + x44) * (x26 + (x25 + x46)))) * 0.11714543"
20,0.95898944,"(x35 + abs((0.7241304 - (x19 + (x23 * -0.3728568))) * ((x26 + (x25 + x46)) + 0.31909186))) * 0.12305284"
21,0.9471379,"(abs(((x23 * 0.49383545) + (abs(x48) - x19)) * (x26 + (x25 + (x46 + 0.3909946)))) + x35) * 0.11714543"
