Complexity,Loss,Equation
1,64.60462,"x0"
3,46.74784,"x0 * 5.215459"
5,22.078638,"(x0 - x1) * 4.995788"
7,15.244681,"((x0 - x1) - x3) * 4.4182434"
9,7.4065537,"(x2 + ((x0 - x1) - x3)) * 4.0030165"
11,3.3826187,"(x2 + (((x0 - x1) * 1.6555935) - x3)) * 3.0109496"
13,2.2177265,"(3.035808 * ((1.6404257 * (x0 - x1)) + (x2 - x3))) - x5"
15,1.3166739,"(x4 - x5) + (((((x0 - x1) * 1.6610837) + x2) - x3) * 3.0107815)"
17,1.3156792,"(((((((x0 - x1) * 1.6610674) + x2) - x3) * 3.010576) - x5) - 0.031420555) + x4"
22,1.3153249,"x4 + (((((x0 - x1) * 1.6598947) + (x2 - x3)) * 3.0124545) + (abs((x5 * 1.0359694) - x5) - x5))"
23,1.3136716,"(x4 + (((x2 + ((x0 - x1) * 1.6608057)) - x3) * 3.011244)) + ((((x5 * 0.9562095) - x5) - x5) - 0.0310514)"
24,1.3049095,"((((x0 - x1) * 1.6553453) + (x2 - x3)) * 3.0177324) + ((x4 + (abs(x5 - (x5 * 1.1700681)) - x5)) - 0.17078936)"
25,1.3049092,"((x4 + ((((x2 + ((x0 - x1) * 1.6553441)) - x3) * 3.0177472) + abs(abs((x5 * 1.1699091) - x5)))) - x5) - 0.1706698"
26,1.2986093,"((x4 + (((x2 + ((x0 - x1) * 1.6543835)) - x3) * 3.0194073)) + (abs(((x5 * 1.2200929) - x5) + -0.06723688) - x5)) - 0.22291556"
28,1.2985309,"(x4 + ((x2 + (((x0 - x1) * 1.6543326) - x3)) * 3.018747)) + (((abs((x5 * 1.2125294) - (x5 + 0.05271145)) - x5) - 0.2972006) + 0.08863794)"
