Complexity,Loss,Equation
1,130.3284,"3.1774168"
3,109.997604,"x1 * 5.5688324"
4,104.97132,"square(x1 + 1.7733928)"
5,74.289665,"square(square(x0)) * x1"
6,63.79403,"x1 * square(x0 * 2.2751164)"
8,56.026638,"(x1 * square(x0 * -2.258678)) + 2.790421"
10,51.809303,"((square(x0 * 2.2597303) * x1) + 2.8027275) - x5"
11,36.337475,"(5.1365647 * (x0 * (x0 * x1))) - log(square(x2))"
12,22.321795,"((5.1365647 * (x0 * x0)) * x1) - log(square(square(x2)))"
13,20.34385,"(x1 * ((x0 * x0) * 5.134262)) - (log(square(x2)) * 2.5423024)"
14,17.888092,"((x0 * (5.0360603 * (x0 * x1))) - log(square(square(x2)))) - x5"
16,17.36497,"((x2 + (((x0 * 5.144675) * x0) * x1)) - log(square(square(x2)))) - x5"
18,15.217443,"x2 + (((((x0 * x0) * x1) * 5.1610975) - log(square(square(x2)))) - (x5 + x5))"
20,14.626339,"((((((x0 * x0) * (x1 * 3.8830552)) + -0.23357837) - log(square(square(x2)))) - x5) + x2) * 1.3284578"
