Complexity,Loss,Equation
1,79.13759,"-2.217564"
3,39.830456,"x2 * -6.1946816"
5,35.16416,"(x2 * -6.1946816) - x1"
7,30.164865,"((x36 * 0.49505606) - x2) * 7.2980957"
9,16.506958,"(((x1 * x0) + -0.28382662) - x2) * 5.2546563"
13,16.506956,"(((x1 * x0) + ((0.27500373 - x2) + 0.50424385)) - 1.06304) * 5.254829"
15,12.975679,"(((x38 + -1.5423084) * (x2 + ((x31 * -0.2191764) + 0.2451883))) + x36) * 3.581577"
18,11.048156,"((((x47 - x45) - sqrt(1.1416262)) - ((x2 * 3.146287) - (x36 - x40))) * 2.6254108) + x14"
19,9.002041,"((((x25 + (x47 - x45)) - 1.0187696) - ((x2 * 3.146287) - (x36 - x40))) * 2.6254108) + x14"
21,5.8879123,"x14 + ((((x25 + x47) - (x45 - -0.8588774)) - ((x2 * 3.7499402) - ((x36 * 1.8839442) - x40))) * 2.3667514)"
23,5.822427,"(((((x47 - x45) + x25) - 0.7122426) - ((x2 * 3.8486981) - ((x36 + x36) - x40))) * 2.252169) + (x14 + x6)"
25,5.6471004,"((x14 + (((((x25 + x47) - x45) + 0.35834497) - ((x2 * 3.690027) - ((x36 + x36) - x40))) * 1.424325)) + -1.6564676) * 1.687667"
26,5.219703,"((x14 + (((((x25 - ((x2 * 3.8486981) - (x36 + (x36 - x40)))) + x47) - x45) * 2.252169) + -0.6997722)) - sqrt(0.3247564)) + x10"
27,5.018983,"(x14 + (x47 + ((((x47 - x45) + ((-0.083031036 + x25) - ((x2 * 3.8486981) - ((x36 + x36) - x40)))) * 2.252169) + -0.6997722))) + x10"
28,4.67527,"((x14 + (x47 + (-0.6997722 + (((x47 - x45) + (x25 - ((x2 * 3.8486981) - ((x36 + x36) - x40)))) * 2.252169)))) - sqrt(0.3247564)) + x10"
29,4.5908523,"(x14 + (((x47 + -0.83636427) + (((x47 - x45) + ((x25 + -0.19525102) - ((x2 * 3.9255269) - (x36 + (x36 - x40))))) * 2.2328699)) - 0.2506988)) + x10"
