Complexity,Loss,Equation
1,57.283085,"-0.36778894"
3,39.23979,"x1 * -4.3927474"
5,19.146297,"(x0 - x1) * 4.7819986"
7,14.079314,"((x0 - x3) - x1) * 4.1976924"
9,7.238482,"(((x2 + x0) - x3) - x1) * 3.9707627"
11,3.494167,"((x2 + ((x0 - x1) * 1.6744419)) - x3) * 2.9899657"
13,3.4797869,"(((x2 - x3) + 0.040135015) * 2.9960933) + ((x0 - x1) * 5.010299)"
15,2.4665937,"(((x3 * -1.0078468) + x2) * 2.9669204) + (((x0 - x1) * 4.9327936) + x4)"
17,1.373291,"(((x3 * -1.0078468) + x2) * 2.9669204) + ((((x0 - x1) * 4.9327936) - x5) + x4)"
19,1.366246,"(0.07438452 - x5) + ((((x0 - x1) * 4.945088) + ((x3 * -2.9785836) + (x2 * 2.9359307))) + x4)"
