Complexity,Loss,Equation
1,120.10134,"8.002138"
3,109.79812,"8.038204 - x1"
4,68.67871,"abs(x0) * 10.65753"
5,66.4199,"(x0 * 6.04713) * x0"
6,54.31191,"(x1 - abs(x0)) * -8.005363"
7,40.007183,"((x0 * x0) - x1) * 5.8002024"
8,39.461815,"(x1 - abs(x0 * 2.0062623)) * -5.3348427"
9,33.124634,"(0.5822441 - (x1 - (x0 * x0))) * 5.117674"
10,16.308104,"(abs(x2) - (x1 - (x0 * x0))) * 4.909485"
12,8.878173,"((abs(x2) - (x1 - (x0 * x0))) - x3) * 4.63984"
14,6.1854734,"((abs(x2) - (x1 - (x0 * x0))) * 4.8770013) - (x3 * 3.1309168)"
16,5.2938194,"(((abs(x2) - (x1 - (x0 * x0))) - (x3 * 0.5888997)) * 5.212672) - 1.2950674"
18,3.9696124,"(x4 + -1.3932077) + (((abs(x2) - (x1 - (x0 * x0))) * 5.2157145) - (x3 * 3.090666))"
21,3.2176702,"-2.105162 + (x4 + (abs(x2) + (5.1103115 * ((abs(x2) - (x1 - (x0 * x0))) - (x3 * 0.5900863)))))"
23,3.2053728,"(((((abs(x2) - (x1 - (x0 * x0))) - (x3 * 0.59494394)) * 5.1126876) + -2.0407073) + x4) + abs(x2 + 0.17747666)"
25,3.0720463,"(((((abs(x2) - (x1 - (x0 * x0))) - (x3 * 0.59512234)) * 5.0471773) + x4) + abs((x2 * 1.6378888) - -0.090403266)) + -2.4381"
26,2.0806472,"(((abs(x2) - ((x1 - (x0 * x0)) - (x3 * -0.595906))) * 4.984031) + (abs(abs(x2 * (x2 + 0.032942645))) + x4)) + -2.029669"
