Complexity,Loss,Equation
1,189.14738,"3.839032"
3,148.16838,"x1 * 7.341399"
5,136.7536,"(x1 + 0.4745221) * 7.133046"
6,82.693214,"(x1 * abs(x0)) * 10.331119"
7,65.704506,"(x1 * (x0 * x0)) * 6.198465"
9,55.475906,"((x1 * (x0 * x0)) * 6.1060224) + 3.2028446"
11,30.657007,"(((x0 * x0) * x1) - log(abs(x2))) * 5.738124"
13,29.320763,"((x1 * (x0 * (x0 * 1.2317755))) - log(abs(x2))) * 4.937369"
15,23.037718,"((((x0 * x0) * x1) - log(abs(x2))) * 5.738124) + (-2.6586678 * x5)"
17,21.780743,"(((((x0 * (2.2314126 * x0)) * x1) - x5) * 0.56898457) - log(abs(x2))) * 4.8050823"
21,21.689926,"(((((x1 * (x0 * 2.4731178)) * x0) + -0.4322031) - log(abs(x2 * x2))) + (0.56607777 - x5)) * 2.463201"
24,21.613462,"(((((abs(x0 * (2.2314126 * x0)) * x1) - x5) * 0.56898457) - log(abs(x2))) * ((x12 + 4.8050823) - x12)) + 0.51349545"
29,21.59578,"(((((x0 * 2.92086) * (x1 * x0)) - x5) * 1.738959) + ((0.08454046 - log(abs(x2))) * 4.8010173)) + (((x0 * x1) * (x0 - -0.104354344)) - x5)"
