Complexity,Loss,Equation
1,1.011477,"-0.08806302"
3,1.0037278,"x49 * 0.12291658"
5,0.9889803,"(x49 + x20) * 0.12403409"
7,0.9795064,"((x49 + x20) - x48) * 0.11470868"
9,0.9676313,"(((x49 + x20) - x27) * 0.11951887) - 0.09800033"
11,0.9644187,"0.12768388 * ((x20 + ((x49 - x27) + -0.9645828)) - x5)"
13,0.9608496,"(((x20 + (x49 - x27)) + -0.8065536) * 0.118214555) - (x5 * 0.07994581)"
14,0.9530965,"(((x20 + x49) * (x27 - -1.5167896)) - (x27 + 1.3377697)) * sqrt(0.0060646357)"
15,0.9510071,"(((x20 + x49) * ((x27 - -0.8475319) + 0.39159152)) - (x27 + 0.8569327)) * 0.10541846"
17,0.95064497,"((x20 + x49) * 0.12655789) + (0.07784696 * (x34 + (((x18 - x5) - 1.2475125) - x27)))"
19,0.9497247,"((x34 + (((x31 + (x18 - x5)) - 1.2475125) - x27)) * 0.07784696) + ((x20 + x49) * 0.12655789)"
20,0.94543993,"(square((((x48 + 1.0635018) - x49) - (x40 * x24)) - ((-1.0731989 - x27) - x5)) * -0.020650236) - -0.11614652"
