Complexity,Loss,Equation
1,5.2631903,"-0.08126104"
3,2.0845828,"x4 * x3"
5,1.0051793,"x3 * (x4 * 2.0124323)"
7,0.9990154,"((x4 * 2.0130515) + 0.07948628) * x3"
9,0.9868077,"(x23 * -0.13633727) + (x3 * (x4 * 2.0118074))"
11,0.9763663,"((x3 + ((x4 * x23) * -0.0564452)) * 2.013255) * x4"
13,0.9685089,"(x4 + 0.0445379) * ((((x23 * x4) * -0.058038093) + x3) * 2.0141013)"
14,0.95655036,"(((x4 + abs(x37)) * -0.12850456) + 2.1082609) * ((x4 + 0.112421714) * x3)"
17,0.9373351,"(((((x4 * (x23 + x3)) + 0.6909993) * -0.05778444) + x3) * 2.0257652) * (x4 + 0.101949416)"
23,0.92607224,"((0.09140602 + x4) * ((((x3 * (x4 - (x43 * x23))) + ((0.9883237 - x5) + x23)) * -0.046511695) + x3)) * 2.0571423"
25,0.92560565,"((x4 + 0.09140602) * ((((x23 * ((x1 - -0.8223925) + x4)) + ((0.9883237 - x5) + (x3 * x4))) * -0.046511695) + x3)) * 2.0571423"
27,0.9154663,"(x4 + 0.09140602) * (((((x23 * (x4 + 0.19271389)) + ((x3 * (x4 - (x43 * x23))) + (0.9883237 - x5))) * -0.046511695) + x3) * 2.0571423)"
29,0.9137035,"((0.09140602 + x4) * (((((x3 * (x4 - (x43 * x23))) + (0.9883237 - x5)) + (x23 * ((x4 + 1.297549) - 0.093417))) * -0.046511695) + x3)) * 2.0571423"
30,0.91135657,"((0.09140602 + x4) * ((-0.046511695 * (((x3 * (x4 - (x43 * x23))) + (0.9883237 - x5)) + (x23 * ((x4 + abs(x41)) - 0.093417)))) + x3)) * 2.0571423"
