Complexity,Loss,Equation
1,1.306539,"0.09432194"
3,1.1583891,"x6 * x3"
5,0.9744046,"(x6 * 0.57653046) * x3"
7,0.9676911,"(x3 * (x6 * 0.5748156)) + 0.08195254"
9,0.9653726,"(((x3 * -6.059895) * x6) - x13) * -0.09491088"
10,0.960416,"abs(x34 * 0.114339925) - ((x6 * x3) * -0.57316995)"
11,0.9411621,"(x13 - ((x3 * (x8 + -4.258854)) * x6)) * 0.13206396"
13,0.9394957,"(x13 - ((((3.5349894 - x8) * x3) * x6) * -1.526353)) * 0.10392304"
14,0.9373766,"(abs(x40) - ((x6 * (x3 * (3.5349894 - x8))) * -1.526353)) * 0.10392304"
15,0.9344757,"((x13 - ((((3.556155 - x8) * x6) * x3) * -1.5300637)) * 0.102470614) - -0.07099483"
16,0.9217231,"(x13 - ((((x3 * -1.3536414) * (3.4733264 - x8)) * x6) - abs(x0))) * 0.11980221"
18,0.91975915,"(x13 - ((x3 * ((3.6637611 - x8) * (x6 * -1.7443588))) - abs(x40 * x46))) * 0.087001"
20,0.91627747,"(x13 - (((x3 * (3.6637611 - x8)) * (x6 * -1.7443588)) - abs(x0 * (x40 * x46)))) * 0.087001"
24,0.91610986,"(x13 - (((x3 * (3.6637611 - x8)) * (x6 * -1.7443588)) - abs(((0.9169742 + x4) * x17) * (x40 * x46)))) * 0.087001"
27,0.91179174,"0.11744607 * (x13 - ((((2.9011292 - x8) * (x6 * -1.6185405)) * x3) - abs(abs(abs((x4 + -0.7769444) + abs(x37 + x4)) + -0.7769444))))"
29,0.9108115,"((x13 - ((((x3 * (2.9198568 - x8)) * x6) * -1.2889388) - abs(abs(abs((x4 + -0.46328297) + (x37 + abs(x4))) + -1.1521745)))) - 0.19531396) * 0.14647739"
