Complexity,Loss,Equation
1,0.991555,"-0.0005519843"
3,0.97365403,"x18 * -0.14043485"
5,0.9597356,"(x18 + x33) * -0.12624642"
7,0.95367944,"(x2 - (x18 + x31)) * 0.115827285"
8,0.953276,"(x33 + (x18 + abs(x15))) * -0.114494294"
9,0.9427792,"((x2 - (x42 + x18)) - x31) * 0.10966395"
10,0.9388314,"((abs(x13 * x15) + x18) + x33) * -0.1364605"
11,0.93557775,"((abs(x15) * (x33 + abs(x21))) + x18) * -0.111491084"
12,0.9286703,"(abs(x18 * (x13 * x15)) + (x18 + x33)) * -0.15462554"
14,0.9212799,"((x18 + x33) + abs(((x18 * x13) * x13) * x15)) * -0.11229602"
16,0.9137883,"((x18 + (x33 + abs((x36 + (x17 * -2.0297446)) - 0.8756165))) + -1.6401674) * -0.14147705"
18,0.90079135,"(abs((x36 + -1.0834882) + ((x17 * -1.7343419) - ((x18 + x15) + x24))) + -2.013869) * -0.16388333"
20,0.8890901,"((x33 + abs((x36 + -1.0834882) + ((x17 * -1.7343419) - ((x18 + x15) + x24)))) + -2.013869) * -0.16388333"
22,0.8890837,"((abs((x36 + ((x17 * -1.7436615) + -1.0929236)) - ((x18 + x15) + x24)) + (x33 + -2.0667405)) * -0.16365728) + -0.008932202"
24,0.8824212,"((x33 - (x31 * -0.5220746)) + (abs(x24 + (x18 + (x15 - ((x36 + (x17 * -1.7542081)) + -1.0751328)))) + -2.0572424)) * -0.15979047"
27,0.87815857,"(abs(x13) + ((x18 + (x33 + abs((((x36 * 1.9494923) - x4) + ((x17 * -3.0184784) + -1.4936227)) - (x31 + x15)))) + -3.6477191)) * -0.11229602"
28,0.87750643,"(abs(x13 * abs(x15)) + (((x18 + abs(((x36 * 1.9494923) + ((x17 * -3.0184784) + -1.4936227)) - (x31 + x15))) + x33) + -3.6477191)) * -0.11229602"
29,0.8698115,"(((x18 + x33) + (abs((((x36 * 1.9494923) - x4) + ((x17 * -3.0184784) + -1.4936227)) - (x31 + x15)) + -3.6477191)) + abs(x13 * x15)) * -0.11229602"
30,0.86948156,"((x18 + x33) + (abs((((x36 * 2.0177126) - x4) + ((x17 * -2.9762814) + -1.5354376)) - (x15 + x31)) + (abs(abs(x13 * x15)) + -3.6440983))) * -0.11569687"
