Complexity,Loss,Equation
1,7.60495,"-0.7159717"
3,4.796581,"x1 - x9"
5,3.412023,"(x1 + x2) + x3"
7,2.322009,"((x1 + x2) + x3) + x5"
9,1.7894962,"x3 + ((x1 + x2) * (x44 + 1.2180883))"
11,1.1785662,"(((x1 + x2) * (x44 + 1.047617)) - x9) + x3"
13,1.1081743,"(((x44 + 1.0890834) * (x1 + x2)) + x3) - (x9 * 0.75675184)"
15,1.0492597,"x3 + (((x2 + x1) * (x44 + 1.0553484)) - (x9 + (x20 * -0.38101712)))"
16,1.0120615,"((((x44 + 1.1056141) * (x2 + x1)) + (x3 + abs(x13))) - 0.6809009) - x9"
17,0.842955,"(x3 + ((x1 + x2) * (1.0595111 + x44))) - ((-0.40804723 * (x20 - x34)) + x9)"
19,0.84162414,"((((x44 + 1.0595111) * (x2 + x1)) - (((x20 - x34) * -0.40804723) + x9)) + x3) - 0.036478873"
21,0.8335268,"((x3 - (x9 * -0.30083376)) + ((x44 + 1.3011618) * (x2 + x1))) - (((x20 - x34) * -0.4160626) + x9)"
22,0.7966763,"(((abs(x13 * -0.9381357) + ((x2 + x1) * (x44 + 1.0009662))) + x3) - ((x40 + -1.5974951) * -0.47209957)) - x9"
23,0.73282355,"((x3 - (-0.30083376 * (x9 - x2))) + ((x44 + 1.3011618) * (x2 + x1))) - (((x20 - x34) * -0.4160626) + x9)"
25,0.68830544,"((x3 - abs((x15 - -0.21784338) * 0.5659065)) + ((x2 + x1) * (x44 + 1.1510416))) - (((abs(x13) - x34) * -0.5710546) + x9)"
27,0.6566318,"(x3 - ((x9 - (abs(x15) + x2)) * -0.30083376)) + (((x2 + x1) * (x44 + 1.3011618)) - (((abs(x13) - x34) * -0.4160626) + x9))"
29,0.6492203,"(x3 - (((x9 - (abs(x15) + x2)) * -0.30083376) + 0.15045914)) + (((x2 + x1) * (x44 + 1.3011618)) - (((abs(x13) - x34) * -0.4160626) + x9))"
