Complexity,Loss,Equation
1,89.96719,"8.004364"
3,82.24143,"8.003734 - x1"
4,60.40254,"abs(x0 * 9.889162)"
6,49.21785,"(abs(x0) - x1) * 7.600798"
7,40.22467,"((x0 * x0) - x1) * 5.690201"
8,37.3344,"abs(x0 * 10.024088) - (x1 * 5.042208)"
9,29.05061,"((abs(x0) + abs(x2)) - x1) * 5.5133543"
10,15.70363,"((x0 * x0) - (x1 - abs(x2))) * 4.7897744"
12,10.90961,"((x0 * x0) - (x1 - abs(x2))) * (5.28773 - x3)"
13,9.735802,"((x0 * x0) - (x1 - abs(x2))) * abs(4.7897744 - x3)"
14,8.647315,"-0.13614425 - ((x3 - ((x0 * x0) - (x1 - abs(x2)))) * 4.5610843)"
16,5.9569726,"((x3 - ((x0 * x0) - (x1 - abs(x2)))) - (x3 * 0.36344782)) * -4.786093"
18,5.396895,"(((x3 - ((x0 * x0) - (x1 - abs(x2)))) - (x3 * 0.40123463)) * -5.1042843) - 1.0820109"
20,4.4347606,"(x4 - (((x3 - ((x0 * x0) - (x1 - abs(x2)))) * 5.1295295) - -1.07207)) + (x3 * 2.1044343)"
25,3.6209805,"((x4 + -1.4798975) - (((x3 - ((x0 * x0) - (x1 - abs(x2)))) - ((x3 * 0.40048862) + -0.03953149)) * 5.011658)) + abs(x2)"
