Complexity,Loss,Equation
1,1.1840262,"0.02934375"
3,1.1600682,"x32 * 0.15454334"
5,0.9764068,"x3 * (x6 * 0.47217172)"
7,0.9720797,"((x3 + 0.1398416) * x6) * 0.47052336"
9,0.95312554,"x6 * ((x23 + (x3 * -2.9849722)) * -0.15281901)"
11,0.95002276,"(0.05584082 - ((x3 * -0.45512572) + (x23 * 0.149041))) * x6"
12,0.9365879,"(x6 * (abs(x14) - (x23 + (x3 * -3.4213426)))) * 0.13213634"
14,0.93226457,"((abs(x14) - (x23 + (x3 * -2.6080105))) + -0.5231401) * (x6 * 0.17073342)"
16,0.92782074,"((x21 * 0.027203225) + 0.13695963) * ((abs(x14) - (x23 + (x3 * -3.3851995))) * x6)"
19,0.9246033,"0.10629403 * (x5 + ((x6 * ((x4 * x36) - ((x16 - x27) + (x3 * -4.425842)))) - x41))"
21,0.91258234,"(0.10629403 * ((x6 * ((x36 * x4) - ((x23 - x27) + (x3 * -4.425842)))) - x41)) + (x5 * 0.098027766)"
23,0.8966132,"(x6 * (((x4 * x36) - (((x25 + 1.2962084) * (x23 - x27)) + (x3 * -4.289376))) * 0.105123796)) - (x29 * 0.09558724)"
25,0.8964631,"((x6 * (((x4 * x36) - ((x3 * -4.205686) + ((x25 + 1.2756256) * (x23 - x27)))) * 0.10695746)) - (x29 * 0.09994755)) + 0.0088828"
26,0.8947789,"(0.10629403 * (x6 * ((x4 * x36) - ((x3 * -4.425842) + (abs((x17 - -0.8680842) + x25) * (x23 - x27)))))) - (x29 * 0.098027766)"
