Complexity,Loss,Equation
1,69.22736,"-0.55492413"
3,42.418335,"x0 * 5.200871"
5,20.791695,"4.9161057 * (x0 - x1)"
7,13.653071,"((x2 - x1) + x0) * 4.1776934"
9,6.62641,"(x1 - (x0 + (x2 - x3))) * -3.9660375"
11,5.417315,"x3 + ((x1 - ((x2 + x0) - x3)) * -4.1848474)"
13,3.7664618,"((x1 - (x0 + (x2 - x3))) * -4.434417) - (x2 - x3)"
15,3.1746464,"(((x0 + (x0 - x3)) - ((x1 + 0.02740111) * 1.8130251)) + x2) * 2.663698"
17,2.2634509,"((((x2 + x0) + (x0 - x3)) - ((x1 + x1) * 0.92234445)) * 2.6418004) + x4"
19,2.2544863,"((x2 + ((x0 + (x0 - (x3 - -0.035826612))) - (x1 + (x1 * 0.84478956)))) * 2.641695) + x4"
27,1.9948169,"((((((x2 + x0) + x0) - (x3 - -0.0063266875)) - x1) + ((((x1 + x1) - 0.29267102) + (x0 - -0.33242837)) * -0.32601702)) * 2.9615138) + x4"
