Complexity,Loss,Equation
1,140.2842,"3.1556594"
3,118.04561,"x1 * 5.6643386"
5,107.122925,"(x1 * 5.7508755) - -3.3056085"
6,70.95196,"x1 * (abs(x0) * 8.724984)"
7,59.25937,"(x0 * (x1 * x0)) * 5.360125"
9,49.10622,"3.1864452 - (((x1 * x0) * -5.3663874) * x0)"
11,45.02758,"3.2210968 - ((x0 * (x0 * (x1 * -5.361647))) + x5)"
12,29.317362,"((((x0 * x1) * x0) - abs(x2)) - -1.3504843) * 5.572326"
14,27.189096,"((-1.765365 - ((x0 * x0) * x1)) * -5.294614) - abs(x2 * -7.9148393)"
16,23.28979,"(((abs(x2) * -7.882559) - (x1 * ((x0 * x0) * -5.290084))) - x5) - -9.356827"
18,21.308239,"(((3.5587108 - abs(x2 * 2.9797952)) - x5) - (((x0 * x0) * -2.000895) * x1)) * 2.6541495"
20,21.172262,"(((x0 * (-0.09435022 - (x0 * x1))) * -5.2706723) + ((abs(x2) * -7.821474) - x5)) - (x5 - 9.344332)"
22,21.15171,"((((-0.09745586 - (x1 * x0)) * ((x0 * -5.2735634) + -0.13022423)) - abs(x2 * 7.8269486)) - x5) - (x5 - 9.341987)"
24,20.881695,"((((-0.09745586 - (x0 * x1)) * -5.2735634) * x0) + (((x3 * 0.5746448) - (7.8269486 * abs(x2))) - x5)) - (x5 - 9.341987)"
