Complexity,Loss,Equation
1,1.03387,"0.0014053175"
3,1.0264565,"x45 * -0.081553735"
5,1.0148917,"(x25 * x11) * 0.14644942"
6,1.014071,"abs(x3 * (x49 * 0.14244148))"
7,1.0084431,"(x15 * (0.40614873 - x33)) * 0.1591403"
8,1.0014589,"(abs(x49 * x3) + -0.61654544) * 0.23462434"
9,0.99765694,"(x18 + (x9 - x1)) * (x12 * 0.110533744)"
10,0.9940205,"(abs(x49 * (x49 * x3)) + -0.8015819) * 0.12534244"
11,0.9886539,"(((x18 + (x9 - x1)) - x37) * x12) * 0.10655218"
13,0.9884308,"(((x18 + (x9 - x1)) - x37) * (x12 * 0.10655218)) - -0.04699045"
14,0.9810679,"abs(((x31 - x46) * -0.13401753) + ((x3 * 0.31029263) * x49)) + -0.30003703"
16,0.9698606,"abs(((x31 - (x46 + x6)) * -0.13401753) + (x49 * (x3 * 0.31029263))) + -0.30003703"
18,0.9647343,"abs(((x49 * x3) * 0.3108423) + (((x31 * 0.5861562) - (x46 + x6)) * -0.17825809)) + -0.3306631"
19,0.95455736,"abs(((x13 - (x8 * abs(x6 + x46))) * -0.1454096) + ((x49 * 0.34668973) * x3)) + -0.30406216"
21,0.95082164,"abs(((x49 * 0.35895374) * x3) + ((x13 - (x8 * abs((x46 - 0.3709289) + x6))) * -0.14938533)) + -0.3164048"
23,0.9481778,"abs((-0.15077402 * (x13 - (x8 * abs(x6 + (x46 - (x23 * 0.39584872)))))) + (x49 * (x3 * 0.35667133))) + -0.32272846"
26,0.93679404,"(abs((x3 * x49) - (x13 + ((x8 * -0.5122539) - (((x13 * -0.3735101) + (x17 * (x5 * -0.5049529))) + x13)))) + -0.96533525) * 0.3503181"
28,0.9359249,"(abs((x49 * x3) - ((x13 + ((x8 + -0.11956182) * -0.5722297)) - (((x5 * (x17 * -0.55951107)) + (x13 * -0.47629943)) + x13))) + -1.0531232) * 0.33576012"
30,0.93592256,"(abs(((x3 * x49) + -0.3100099) - ((x13 + -0.24256603) + ((x8 * -0.57409716) - ((((x5 * -0.5592541) * x17) + (x13 * -0.47822917)) + x13)))) + -1.053084) * 0.33616272"
