Complexity,Loss,Equation
1,128.58975,"3.350284"
3,110.28072,"x1 * 5.4772363"
5,99.0892,"(x1 - -0.61110985) * 5.474263"
6,69.960594,"(abs(x0) * x1) * 8.418092"
7,59.91922,"((x0 * 5.167629) * x0) * x1"
8,59.224525,"(abs(x0 * 8.38842) * x1) - -3.2768035"
9,49.185608,"(((x0 * x0) * x1) + 0.6356554) * 5.1526294"
11,48.900585,"((x0 * ((x1 * x0) + 0.10572975)) * 5.1500664) - -3.2910337"
12,29.869238,"((((x0 * x1) * x0) + 1.3842906) - abs(x2)) * 5.44091"
14,26.032837,"((((x0 * x1) * x0) + (1.3842906 - abs(x2))) * 5.44091) - x5"
15,14.27697,"(((x0 * ((x1 * x0) + 0.30582756)) - log(abs(x2))) * 5.091526) - x5"
17,13.65318,"((((x0 * (x1 * x0)) + 0.036015175) - log(abs(x2))) * 5.1053767) - (x5 + 0.30652)"
21,11.8236065,"((5.091526 * (((x0 * (x1 * x0)) + -0.99490315) + (1.3007307 - log(abs(x2 * 1.386462))))) - x5) - x5"
