Complexity,Loss,Equation
1,122.12327,"2.2999563"
3,96.73999,"x1 * 6.2385206"
5,84.87024,"x1 * (x1 - -5.9058294)"
7,70.91408,"3.9312694 * (x37 + (x1 - x39))"
9,61.450676,"3.9312694 * (x37 + ((x1 - x39) - x18))"
11,49.311306,"(x37 + ((0.9706807 - x39) * (0.7493758 - x15))) * 5.4016814"
13,37.34835,"((((0.8739381 - x39) * (0.9351988 - x15)) + x37) + x1) * 4.5055313"
15,31.293245,"(x1 + 4.4503613) * (x37 + ((0.7660263 - x39) * ((0.9390002 - x18) - x15)))"
16,29.870508,"(((0.75383484 - x39) * (sqrt(1.2044755 - x18) - x15)) + x37) * (x1 + 4.672232)"
17,21.36753,"(x1 + 4.4503613) * (x37 + (((0.7660263 - x39) * ((0.9390002 - x18) - x15)) + x16))"
19,16.946276,"((x45 + 4.719053) + x1) * ((x16 + x37) + ((0.74435383 - x39) * ((0.9563894 - x18) - x15)))"
21,14.740875,"((x1 + (x45 + 4.719053)) * ((x16 + x37) + (((0.9563894 - x18) - x15) * (0.74435383 - x39)))) + x35"
23,14.227709,"(((x1 + (x45 + 4.719053)) * (x16 + (x37 + (((0.9563894 - x18) - x15) * (0.74435383 - x39))))) + x35) - x22"
28,13.181402,"(1.4679697 * (x4 + (((x32 + 3.718641) + (x1 + x45)) * (x37 + ((sqrt(1.2455555 - x18) - x15) * ((x16 + 0.85649914) - x39)))))) + x7"
30,12.166685,"((1.4679697 * (x4 + ((x32 + (3.718641 + (x1 + x45))) * (x37 + ((sqrt(1.2455555 - x18) - x15) * ((x16 + 0.85649914) - x39)))))) + x7) + x31"
