Complexity,Loss,Equation
1,0.9884718,"-0.15322116"
3,0.93582594,"x33 * -0.29294074"
5,0.85432243,"(x44 - x33) * 0.28545958"
7,0.78792477,"(x19 - (x16 - x17)) * -0.26500362"
8,0.7876557,"abs(-0.26765147) * ((x16 - x17) - x19)"
9,0.71464366,"(x23 * (0.5806019 - (x3 - x8))) * -0.35990316"
11,0.6514901,"-0.27655724 * (x33 - ((x3 - (0.895792 + x8)) * x23))"
13,0.63355446,"((x19 - ((x23 * (x3 - x8)) - x17)) * -0.26500362) - 0.16328709"
15,0.59322363,"((x19 - ((((x3 - x8) * x23) + x1) - x17)) * -0.26500362) - 0.16328709"
17,0.54900926,"(x19 - ((x1 + ((x3 - x8) * x23)) + ((-0.4625948 - x17) - x29))) * -0.27655724"
19,0.5180219,"(x19 - ((x1 + (((x3 - x8) + -0.60080063) * x23)) + ((-0.66084784 - x17) - x29))) * -0.26689336"
23,0.48504448,"(-0.26576748 * (x19 - ((((((x3 - (-1.0401874 * x9)) - x8) * x23) + (x1 - x39)) - x17) - x12))) - 0.19740659"
26,0.4724494,"(-0.26576748 * (x19 - ((((((x3 - (-1.0401874 * x9)) - (abs(-0.37197846) + x8)) * x23) + (x1 - x39)) - x17) - x12))) - 0.19740659"
29,0.46384105,"((x19 - (((x39 * 0.29232758) - x12) + ((((((x3 - (x9 * -1.1042929)) - (x8 + 0.45248714)) * x23) + x1) - x39) - x17))) * -0.26668552) - 0.1952983"
