Complexity,Loss,Equation
1,0.95866907,"-0.022929039"
3,0.94569165,"x34 * 0.11369002"
5,0.9390225,"(x15 - x34) * -0.082300834"
7,0.9266801,"0.09091885 * (x8 - (x39 - x34))"
8,0.92652506,"x15 * ((abs(x24) + x31) * -0.13196538)"
9,0.9255364,"0.09091885 * ((1.4072545 * x8) - (x39 - x34))"
10,0.9119588,"abs(x36) * ((x8 - (x39 - x34)) * 0.09091885)"
12,0.90658593,"(x8 - ((x39 - x34) * (abs(x36) - x49))) * 0.09091885"
13,0.905241,"(x8 - (x39 - x34)) * abs((abs(x36) - -0.00925401) * 0.13937858)"
14,0.90423733,"((0.017366275 - abs(x36)) * (x8 - (x10 + (x39 - x34)))) * -0.13196503"
15,0.8893741,"(abs(1.3318604 - abs(x36 - 1.1032072)) * (x8 - (0.27868646 - x34))) * 0.25410193"
16,0.88238585,"(x8 - (x39 - x34)) * abs((x36 - ((2.4970567 - x49) * x36)) * 0.08676189)"
21,0.87697893,"((x8 - (x39 - x34)) * (abs(abs(x36) - ((0.42044392 - x11) - (1.8256893 - x49))) - 1.0565318)) * 0.09091885"
23,0.8763719,"((x8 - ((x39 + 0.15221491) - x34)) * 0.08966523) * (abs(abs(x36) - ((0.4020256 - x11) - (1.8442651 - x49))) - 1.1186666)"
