Complexity,Loss,Equation
1,23.811586,"0.09838251"
3,17.889551,"x1 * 2.4428704"
4,17.500038,"abs(x0) * x1"
5,14.057914,"x1 * (x0 * x0)"
6,11.81202,"(x1 * 3.207314) * abs(x0)"
7,8.572863,"(x1 + (x4 * x3)) * 2.7480137"
9,8.365449,"(x1 * 2.422423) + (x3 * (x4 * 3.0677485))"
11,8.364758,"((x1 + ((x3 * 1.2682682) * x4)) * 2.4199703) - -0.026353342"
12,2.1710904,"((abs(x0 * -1.0220973) * x1) + (x3 * x4)) * 3.1414976"
14,2.1679134,"(((abs(x0 * -1.040379) * x1) + (x3 * x4)) - 0.004086895) * 3.086291"
15,0.9656904,"((x0 * (x1 * x0)) + (-0.039071858 - ((x3 * x4) * -1.5466489))) * 2.0173326"
17,0.95163965,"(((x0 + -0.022104476) * (x1 * x0)) - (x3 * ((x4 * -1.5428562) - 0.014229237))) * 2.0214932"
21,0.95156366,"(((-0.10882666 - ((x4 - -0.008867894) * ((x3 * -1.5438943) + 0.02071533))) + ((x0 * x1) * x0)) * 2.0193605) - -0.24820024"
