Complexity,Loss,Equation
1,129.10645,"x2"
2,127.99276,"abs(x15)"
3,113.09493,"x1 * 4.6825523"
5,101.127525,"(x1 - x6) * 4.0850554"
6,71.89085,"x1 * abs(x0 * -8.334413)"
7,61.708923,"(x0 * (x0 * 4.9283195)) * x1"
9,54.72291,"(x1 * ((x0 * x0) * 5.1562366)) + 2.6714544"
11,50.11807,"(((x1 * x0) * 5.1180706) * x0) + (2.5369666 - x6)"
13,46.41181,"((((x0 * x1) * x0) * 5.144076) + (2.3931618 - x6)) + x15"
14,44.097908,"(((x0 * x1) * 5.1051807) * x0) + ((abs(x39) - x6) * 2.9493282)"
15,43.85775,"(x15 + (((((x0 * 5.1742043) * x0) - x1) * x1) + 3.9714947)) - x6"
16,41.003925,"((x0 * (x0 * x1)) * 5.13489) + (((abs(x39) - x6) * 2.8059752) + x15)"
17,39.70666,"(((x15 + (((x0 * (x0 * 2.6206007)) - x1) * x1)) + 1.9369116) - x6) * 1.9718922"
18,39.307644,"(((x1 * (((x0 * 5.178151) * x0) - x1)) - x6) + 4.028382) - (abs(x2) - x15)"
20,37.0868,"((((x1 * (((5.178151 * x0) * x0) - x1)) - x6) - x6) + 4.028382) - (abs(x2) - x15)"
21,36.383667,"(4.028382 - (abs(x2) - x15)) + (((x1 * (((5.178151 * x0) * x0) - x1)) - abs(x2)) - x6)"
22,36.236526,"(((x1 * (((x0 * 5.041584) * x0) - x1)) - x6) + ((x46 + x17) + 4.03307)) - (abs(x2) - x15)"
23,34.33456,"((x0 - x28) + ((((x1 * (((x0 * (x6 + 4.121165)) * x0) - x1)) - x6) + x15) + 2.3720758)) * 1.6998857"
25,33.05855,"(((x15 + (((((((x6 + 3.9399428) * x0) * x0) - x1) * x1) + 2.4034152) - x6)) + (x0 - x28)) * 1.7889788) - x33"
27,29.844269,"((((((x0 * (abs(x6 + 4.0714707) * x0)) - x1) * x1) - abs(x2)) - x6) + ((x0 - x28) + (x15 + 3.102883))) * 1.7320541"
