Complexity,Loss,Equation
1,71.03976,"0.26424187"
2,70.61613,"abs(x4)"
3,44.054413,"x0 * 4.9653034"
5,19.288671,"(x0 - x1) * 5.084726"
7,14.000401,"(x0 - (x3 + x1)) * 3.9320745"
9,7.2148566,"((x0 + x2) - (x1 + x3)) * 3.9320745"
11,5.7859955,"((x2 - ((x1 + x3) - x0)) * 3.964364) + x4"
13,3.291292,"(x2 - (((x1 + x3) - x0) + (x1 - x0))) * 2.5793695"
15,2.4316378,"((x2 - ((x3 - x0) + (x1 + (x1 - x0)))) * 2.5810678) + x4"
17,1.9961195,"x4 + (((x2 - ((x1 + ((x3 - x0) + x1)) - x0)) * 2.801564) - x5)"
19,1.6449267,"x4 + ((((x2 - ((x1 + ((x3 - x0) + x1)) - x0)) * 2.801564) - x0) - x5)"
21,1.1615487,"((x4 - x5) + (x1 + ((x2 - ((x1 + ((x3 + x1) - x0)) - x0)) * 2.9848216))) - x0"
23,1.1612728,"((x4 + (((x2 - (x1 + (((x3 - x0) - x0) + x1))) * 2.9846318) - x0)) - x5) + (x1 - -0.016615955)"
