Complexity,Loss,Equation
1,1.0468768,"0.00040365645"
3,1.0377917,"x40 * -0.09914457"
4,1.029624,"square(x26) * -0.07372651"
5,1.0218766,"x48 * (x31 * 0.1754637)"
6,1.0209681,"(square(x41) * -0.111595) + 0.12413508"
7,1.017714,"x31 * ((x48 - -0.3889797) * 0.1744369)"
8,1.0065855,"x24 * ((square(x35) - x45) * -0.11773503)"
9,1.0063472,"(x15 * (0.28382203 - x35)) * (x14 * -0.18251665)"
10,0.9965562,"x24 * (((square(x35) - x35) - x45) * -0.12132218)"
11,0.98937213,"x24 * (((square(x35) - square(x26)) - x45) * -0.12132218)"
13,0.9831533,"x24 * (((0.38889802 - x45) - ((1.0226815 - x15) * x35)) * -0.13517721)"
14,0.97175497,"((square(x35) - x45) - (x35 * (1.3461071 - x15))) * (x24 * -0.13517721)"
16,0.96791494,"(x24 * -0.1138807) * (square(x35) - (x45 - (((x15 + -0.92293465) * x35) * 1.6154541)))"
17,0.96732634,"(x24 * ((square(x35) - x45) - ((-0.25434032 - x35) * (x15 - square(x11))))) * -0.13517721"
