Complexity,Loss,Equation
1,0.94878817,"0.0036610428"
3,0.9332326,"x49 * -0.11759213"
5,0.92468554,"(x49 - x27) * -0.106773585"
7,0.918332,"((x49 + x11) - x27) * -0.09765484"
8,0.9116266,"((x49 - x47) * square(x49)) * -0.043903932"
10,0.90057385,"(square(x49) * (x49 - (x47 - x6))) * -0.04399548"
12,0.89156246,"(square(x49) * -0.04527723) * (x49 - ((x47 + x1) - x6))"
14,0.8848846,"(square(x49) * -0.04214817) * (x49 - ((x47 + (x47 + x1)) - x6))"
16,0.8812825,"(x20 - (x47 + (x47 - (x49 - (x1 - x6))))) * (square(x49) * -0.04050284)"
18,0.8772133,"((x20 - (x47 + (x47 - (x6 + (x49 - (x1 - x26)))))) * square(x49)) * -0.04143142"
20,0.87459546,"((x20 - ((x47 + x47) - ((x49 - ((x1 - x6) + -0.30154252)) - x27))) * -0.04050284) * square(x49)"
