Complexity,Loss,Equation
1,109.70107,"2.962188"
3,96.008675,"x1 * 4.935353"
5,87.85163,"(x1 * 4.8681855) + 2.856614"
6,63.419277,"(x1 * 8.3538265) * abs(x0)"
7,56.378265,"x0 * ((x1 * x0) * 5.2428217)"
8,54.366608,"(x1 * abs(x0 * 8.374939)) - -3.0089586"
9,46.801064,"(x0 * ((x0 * x1) * 5.277283)) + 3.0951252"
11,43.059643,"(((x1 * x0) * (x0 * 5.2653036)) + 3.1608124) - x5"
12,26.905176,"(((x0 * x1) * x0) + (1.3642085 - abs(x2))) * 5.636346"
14,23.406227,"((((x1 * (x0 * x0)) - abs(x2)) * 5.6184) + 7.739855) - x5"
16,21.463182,"((((x1 * x0) * (x0 * 5.2795954)) + 9.497357) - (abs(x2) * 7.789474)) - x5"
18,21.455078,"(((((x0 * x1) * ((x0 + 0.019618873) * 0.6785511)) - abs(x2)) + 1.2203635) * 7.7854037) - x5"
21,21.006136,"(((7.394494 + 0.38034147) * (((x1 * 0.6098036) * abs(x0 * x0)) - abs(x2))) + (8.9642105 - x5)) - x5"
23,20.773474,"(((((((x1 * 0.6098036) * abs(x0 * x0)) - abs(x2)) * (7.394494 + 0.38034147)) + 8.9642105) - x5) - x5) + 0.26317728"
24,20.542532,"(((((x1 * (sqrt(0.38917923) * abs(x0 * x0))) - abs(x2)) * (7.394494 + 0.38034147)) + (8.9642105 - x5)) - x5) + 0.26317728"
