Complexity,Loss,Equation
1,74.12331,"x18"
3,44.94256,"x1 * -5.2735815"
5,21.283575,"(x0 - x1) * 4.9351687"
7,12.291847,"((x2 + x0) - x1) * 4.36681"
9,10.154417,"(((x0 - x3) - x1) * 4.4769297) + x2"
11,7.69979,"((x0 + -0.018329768) - (x1 - (x2 - x3))) * 4.015749"
13,3.5379076,"(x1 * -5.0759883) - ((x0 - (x3 - (x0 + x2))) * -2.623987)"
15,2.6535428,"((-5.084188 * x1) - ((x0 - (x3 - (x2 + x0))) * -2.4663532)) - x5"
18,2.6474943,"(((-5.084188 * x1) - ((x0 - (x3 - (x2 + x0))) * -2.4663532)) + square(-0.2996345)) - x5"
19,2.445497,"(0.4847209 - x5) + (((x1 + 0.083448455) * -5.0759745) - ((x0 - (x3 - (x0 + x2))) * -2.649601))"
21,2.1679595,"((x1 * -5.098297) - ((x0 - (0.03395634 - ((x3 + (0.013048704 - (x0 + x2))) * -1.4979494))) * -1.9421449)) - x5"
23,1.3267081,"(x4 + 0.12075216) + (((x1 * -5.098297) - ((x0 - ((0.03395634 - (x3 - (x0 + x2))) * -1.4979494)) * -1.9421449)) - x5)"
25,1.2935759,"(x4 + ((x1 * -5.098297) - ((x0 - (0.03395634 - (((-0.013875645 + x3) - (x0 + x2)) * -1.4979494))) * -1.9421449))) - (x5 - 0.013048704)"
27,1.2577391,"((x4 + ((x1 * -5.0731335) - ((x0 - ((-0.095432386 - ((x3 + 0.11550426) - (x0 + x2))) * -1.5335759)) * -1.9612999))) - (x5 - 0.73842555)) + -0.08004901"
31,1.2543865,"((x4 + ((x2 - 0.27625737) * 0.08739403)) + ((x1 * -5.071721) - ((x0 - (0.013511917 - (((x3 - (x0 + x2)) + -0.017330945) * -1.4794458))) * -2.0024514))) - (x5 - 0.023603763)"
39,1.2491773,"(-1.2613078 - ((x3 - x2) - ((x12 * 0.07458283) + x0))) + ((x4 + ((x1 * -5.0725546) - ((((x0 + -0.056138992) * 1.0203466) - ((x3 - (x2 * 0.045275092)) - (x0 + (x2 + 0.71210676)))) * -1.9616678))) - x5)"
44,1.2468404,"((((x4 - ((((x12 * 0.032346416) + 0.7421614) - (((x3 - (x2 * 0.060201287)) - (x0 + x2)) + -0.1443736)) * -1.9418391)) - (x5 - -0.22588015)) + -1.5431731) - ((x3 - x2) - ((x0 * 3.0176988) + square(x17 * -0.21324182)))) + (x1 * -5.085718)"
48,1.2452861,"((((x4 - ((((x12 * 0.038237493) + ((x0 * 1.0360146) - -0.07815858)) - (((x3 - (x2 * 0.044654362)) - (x0 + x2)) + -0.52276284)) * -1.9651325)) - (x5 - 0.057659447)) + -1.2596353) - ((x3 - x2) - ((x0 + square(x17 * 0.21085712)) * 0.9629713))) + (x1 * -5.070556)"
