Complexity,Loss,Equation
1,0.97311926,"0.100125045"
3,0.967154,"x20 * 0.13319492"
4,0.96408635,"abs(x5 * 0.13678755)"
5,0.95738846,"0.11597902 * (x20 + x27)"
6,0.94682235,"abs(x37 + x5) * 0.1384269"
8,0.9330097,"0.14056042 * (abs(x5 + x37) + x20)"
10,0.9328159,"(x20 + abs(x5 + (x37 - -0.06323042))) * 0.14056042"
12,0.92546254,"abs((x5 + x37) * -0.21555556) - ((x20 - 1.1109364) * -0.12601516)"
17,0.9066978,"-0.24413836 + sqrt(abs((x5 + x37) * (-0.11201611 * (((x38 * x44) - x34) + x26))))"
21,0.89214164,"-0.24413836 + sqrt(abs((0.7742792 + x20) * ((x5 + x37) * (-0.11201611 * (((x38 * x44) - x34) + x26)))))"
23,0.8910395,"sqrt(abs(abs((x20 + 0.7518416) * ((x5 + x37) * abs((((x38 * x44) - x34) + x26) * -0.1361503))))) + -0.2579536"
25,0.8885758,"-0.22384267 + sqrt(abs((x26 + ((((x7 + x6) * x38) * x5) - x34)) * (0.09672997 * ((0.75196236 + x20) * (x5 + x37)))))"
26,0.8885589,"sqrt(abs((((x26 + ((x6 + x7) * (x5 * x38))) - x34) * 0.09691933) * (abs(x5 + x37) * (x20 + 0.7518414)))) + -0.2236679"
28,0.8885238,"-0.22384267 + sqrt(abs(0.09672997 * (((x20 + 0.75196236) * (x37 + (x5 - -0.0054431325))) * abs((x26 + (((x7 + x6) * x38) * x5)) - x34))))"
