Complexity,Loss,Equation
1,185.14465,"3.0513194"
3,150.87907,"x1 * 6.7271776"
5,141.98636,"(x5 - x1) * -5.0615416"
6,83.823296,"x1 * abs(x0 * -10.192776)"
7,67.07944,"(x0 * x0) * (x1 * 5.9201074)"
9,59.771202,"(x1 * ((x0 * x0) * 5.8763337)) + 2.7046344"
11,47.539383,"(((x0 * x0) * x1) + (x3 * x4)) * 5.668525"
12,38.123272,"(((x0 * (x1 * x0)) + 1.2650654) - abs(x2)) * 6.277703"
14,33.01527,"(((((x0 * x1) * x0) + 1.2674552) - abs(x2)) * 6.241795) - x5"
16,19.97084,"(((x1 * (x0 * x0)) + ((x4 * x3) - abs(x2))) * 5.920305) - -7.8133135"
18,15.40233,"(((x3 * x4) + (((x0 * x0) * x1) - abs(x2))) * 5.920331) - (x5 + -7.813319)"
20,11.791466,"(((((x0 * x1) * x0) - abs(x2)) * 6.0849004) - -7.874844) + (((x3 * x4) - x5) * 3.68927)"
22,10.520707,"((((((x0 * x0) * x1) - abs(x2)) * 6.0989733) - -7.91092) + (x4 * (x3 * 4.599095))) - (x5 * 2.8817048)"
24,9.826382,"((x0 * (x0 * x1)) + (((1.4963807 + ((x3 * 0.76065344) * x4)) - (0.48082352 * x5)) - abs(x2 * -1.2288415))) * 6.010165"
28,9.748042,"((((((x0 * x0) * x1) + (x4 * (x3 * 0.7631549))) + 1.500199) - (x5 * 0.48402658)) - abs(x2 * -1.2322586)) * ((0.118753485 * x3) + 5.9710965)"
