Complexity,Loss,Equation
1,1.0211855,"0.006546651"
3,1.0075259,"x21 * -0.11482435"
5,0.98009527,"(x9 * x13) * 0.18135506"
7,0.9760121,"x13 * ((x9 - -0.35924357) * 0.17476073)"
8,0.9648024,"((abs(x14) * x9) * x13) * 0.23672985"
10,0.96185994,"(((x9 + 0.23603858) * x13) * 0.2276359) * abs(x14)"
12,0.95729387,"((x34 - x18) - 0.9237463) * (abs(x36 * -0.14679857) * x1)"
14,0.9494463,"((x34 - (x18 - -0.7860624)) * (abs(x36) * 0.15763868)) * (x1 - 0.32497758)"
16,0.9464891,"abs(x36) * ((((x1 - 0.44086453) * (x34 - (x18 - -0.8624964))) * 0.15370363) + -0.06664616)"
17,0.9431332,"(abs(x36) * ((abs(x1 - 1.1227562) * -0.19270301) + 0.17262349)) * (x34 - (x18 - -0.6144701))"
22,0.9382392,"((x23 * 0.41480485) - abs(x36)) * (((x18 - (x34 - 0.72261935)) - (x30 - x30)) * ((x1 - 0.35995162) * 0.1731625))"
