Complexity,Loss,Equation
1,1.076834,"0.039802473"
3,1.0600569,"x8 * -0.13669221"
5,1.0374953,"x16 * (x15 * -0.20539565)"
7,1.0228934,"(x16 * -0.16887385) * (x15 + x13)"
9,1.0065694,"(x15 + (x13 + x41)) * (x16 * -0.1588886)"
11,0.99170846,"(x8 + (((x13 + x41) + x15) * x16)) * -0.13243055"
13,0.98615885,"-0.13243055 * (((((x13 + x15) + x41) * x16) + x38) + x8)"
15,0.9826178,"((x16 * (x13 + (x15 + (x41 + x15)))) + (x38 + x8)) * -0.10817781"
17,0.98125017,"((((x15 + (0.30279434 + x13)) + (x15 + x41)) * x16) + (x38 + x8)) * -0.10817781"
19,0.9743492,"((x16 * (x13 + (x15 + (x15 + (x41 * (x0 + 1.1455156)))))) + (x38 + x8)) * -0.10817781"
21,0.97213197,"(((x16 * ((x41 * (x0 + 1.2467238)) + (x15 + ((x38 + x13) + x15)))) + x38) + x8) * -0.103839196"
23,0.9705988,"(((x16 * (((x41 * (x0 + 1.208808)) + ((x15 + x38) + x13)) + x15)) + (x38 + x8)) * -0.10429803) - -0.039267056"
25,0.9567313,"(((((((x41 * (x0 + 1.3843747)) + (x43 * (x15 + 0.77568585))) + x15) + x13) + x15) * x16) + (x38 + x8)) * -0.098646976"
27,0.9566314,"(((((((x41 * (x0 + 1.3843747)) + ((x43 * (x15 + 0.77568585)) + x13)) + x15) + x13) + x15) * x16) + (x38 + x8)) * -0.098646976"
