Complexity,Loss,Equation
1,18.678204,"0.0993861"
3,13.407521,"x4 * x3"
5,9.444713,"x4 * (x3 * 2.8964822)"
7,6.961848,"x1 + ((x3 * x4) * 2.966523)"
9,6.2991533,"(x1 * 1.8484395) + (x4 * (x3 * 3.0258696))"
10,1.8744234,"((abs(x0) * x1) + (x3 * x4)) * 3.0043094"
11,1.7338462,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.3041966"
12,1.624179,"((x1 * (abs(x0) - 0.18698217)) + (x4 * x3)) * 3.2077065"
13,0.93304,"((x0 * 1.9674577) * (x0 * x1)) + ((x4 * x3) * 2.9948778)"
15,0.92525357,"(x1 * ((x0 * 1.965095) * x0)) + (x4 * ((x3 * 2.99677) + 0.08573636))"
17,0.9155369,"((x3 * 2.9986885) * x4) + ((x0 * ((x0 * 1.9618804) * x1)) - (x37 * 0.1352853))"
19,0.90180856,"(((x1 * x0) * (x0 * 1.9624624)) + ((x4 * 3.0017111) * x3)) - ((x45 + x37) * 0.12514569)"
21,0.89454925,"((x0 * x0) * (1.9578211 * x1)) + ((((x3 * 3.0057867) + 0.08362707) * x4) - ((x37 + x45) * 0.124035314))"
23,0.8918614,"((x0 * (x0 * (x1 * 1.9578172))) + ((((x3 * 3.0057876) + 0.083634704) * x4) - ((x45 + x37) * 0.12403679))) + 0.051847987"
24,0.8889177,"((x0 * (x1 * 1.9605997)) * x0) + ((x4 * ((x3 * 3.0032015) + 0.09101112)) - ((x37 - 0.57387626) * (abs(x24) * 0.16666166)))"
25,0.8875065,"((((x0 * x1) * x0) * 1.9740041) + (x3 * (x4 * 3.0059047))) - ((((x37 + abs(x25)) - 1.3881036) * 0.16022792) * abs(x24))"
26,0.8873109,"((((x3 * 3.0047712) + 0.09320028) * x4) + ((((x0 + -0.021841347) * x1) * 1.9574342) * x0)) - ((x37 + -0.5355947) * (abs(x24) * 0.164282))"
27,0.8792292,"(x1 * ((x0 * 1.9720967) * x0)) + (((0.087258026 + (x3 * 3.0071986)) * x4) - (abs(0.1617669 * x24) * (x37 + (abs(x25) - 1.387985))))"
29,0.87896097,"((x1 * (x0 * (x0 * 1.9718827))) + (((x3 * 3.0064843) + 0.08764889) * (x4 + -0.00550468))) - ((abs(x24) * ((x37 + abs(x25)) - 1.3882618)) * 0.16183247)"
