Complexity,Loss,Equation
1,117.55633,"7.844414"
3,107.01039,"7.9913683 - x1"
4,67.45479,"abs(x0 * 10.064203)"
5,65.17694,"x0 * (x0 * 5.588866)"
6,52.326107,"(abs(x0) - x1) * 8.047137"
7,39.274055,"((x0 * x0) - x1) * 5.583305"
8,36.236244,"abs(x0 * -10.601763) - (x1 * 5.4180684)"
9,31.411871,"(((x0 * x0) - x1) * 4.9123807) + 3.1432748"
10,31.140661,"(abs(x0 * -10.59225) - (x1 * 5.379229)) - x3"
11,25.25683,"4.8976016 * ((((x0 * x0) - x1) - -0.6428722) - x3)"
12,15.321141,"((abs(x2) - x1) * 5.405656) - ((x0 * x0) * -4.5569887)"
14,10.60348,"(((abs(x2) - x1) - (x0 * (x0 * -0.84958094))) * 5.3662972) - x3"
16,7.711929,"(((abs(x2) - x1) - (x0 * (x0 * -0.84958094))) * 5.3662972) - (x3 * 2.0552704)"
17,2.405263,"((x2 * x2) + (((x1 * -1.7159601) - ((x0 * x0) * -1.6513991)) - x3)) * 3.0038311"
19,1.2733108,"((((-1.6887376 * x1) - ((x0 * x0) * -1.6673857)) + ((x2 * x2) - x3)) * 2.985973) + x4"
21,1.2732657,"(x4 + 0.0083689615) + ((((x2 * x2) - x3) * 2.9842582) + ((x1 * -5.0433125) - ((x0 * -4.9752746) * x0)))"
22,1.2655216,"(((((x2 * x2) - x3) + ((x1 * -1.6761693) - ((x0 * -1.6606934) * x0))) * 2.7797458) + x4) * abs(1.0750929)"
