Complexity,Loss,Equation
1,144.32475,"3.0350118"
3,115.57527,"x1 * 6.4031153"
5,94.82959,"(x1 - x5) * 5.4071198"
6,72.81191,"(x1 * 9.427916) * abs(x0)"
7,64.504395,"x1 * (x0 * (x0 * 6.122445))"
8,63.724056,"(x1 * abs(x0 * 9.420819)) - -3.0147038"
9,51.252914,"(x5 - ((x0 * x0) * x1)) * -5.2532945"
11,44.872513,"((x5 - ((x0 * x0) * x1)) * -5.2532945) + 1.4422494"
12,42.946236,"((x5 - (x1 * abs(x0 * x0))) * -5.2532945) - -2.3887308"
13,39.850906,"((x5 * -3.7946062) - (((x0 * x0) * -5.899606) * x1)) + 3.0297134"
15,35.750137,"(log(x2 * x2) * -2.6296976) + ((0.32602355 - abs(x0)) * (x1 * -12.766921))"
17,23.397276,"((x5 + log(x2 * x2)) * -2.6296976) + ((0.32602355 - abs(x0)) * (x1 * -12.766921))"
19,23.006264,"(((x1 * 4.532741) * (0.35191968 - abs(x0))) + (x5 + log((x2 * x2) - -0.003767565))) * -2.7657518"
21,21.986639,"((x5 + log(x2 * x2)) * -2.4062924) + ((((0.32167086 - abs(x0)) * (x1 * -12.6740465)) - x5) + x10)"
23,21.81235,"((((0.32113808 - abs(x0)) * (x1 * -12.595965)) - x5) + ((x5 + log(x2 * x2)) * -2.4555504)) + (x10 * 0.5834061)"
25,21.597597,"((0.3205663 - x0) + ((x5 + log(x2 * x2)) * -2.4051726)) + (((0.3218667 - abs(x0)) * ((3.4662967 * x1) * -3.6562464)) - x5)"
26,21.59407,"(log(1.245729) - x0) + ((((((0.3218667 - abs(x0)) * 3.4662967) * x1) * -3.6562464) - x5) + ((x5 + log(x2 * x2)) * -2.4051726))"
27,21.356596,"((x10 - x0) * 0.5720641) + (((log(x2 * x2) + x5) * -2.3641286) + (((0.31739962 - abs(x0)) * (x1 * (-3.6441932 * 3.4537318))) - x5))"
29,21.223242,"((x5 + log(x2 * x2)) * -2.383431) + (((((0.3207892 - abs(x0)) * 3.4544466) * (x1 * -3.644946)) - x5) + ((x10 - (x0 - 0.50120026)) * 0.6540267))"
