Complexity,Loss,Equation
1,66.52685,"-0.5497196"
3,46.233047,"x1 * -4.704337"
5,24.225395,"(x0 - x1) * 4.799272"
7,15.86766,"((x0 - x3) - x1) * 4.2269745"
9,6.7096143,"(((x2 + x0) - x1) - x3) * 3.9315064"
11,3.236321,"((x2 + ((x0 - x1) * 1.5898681)) - x3) * 3.0978346"
13,2.3880913,"(3.3646636 * ((((x0 - x1) * 1.4434005) + x2) - x3)) - x5"
15,2.2443228,"((((x0 - x1) * 1.573958) + (x2 - x3)) * 3.1194038) - (x5 * 1.0607921)"
17,1.6818271,"x4 + ((x0 + ((((x0 + x2) - (x1 * 1.4697884)) - x3) * 3.3577173)) - x5)"
19,1.1864485,"((x0 + ((((x2 - (x1 * 1.627873)) + (x0 - x3)) * 3.0505269) - x5)) + x4) + x0"
21,1.1864274,"(((x0 - 0.004574325) + ((((x2 - (x1 * 1.627873)) + (x0 - x3)) * 3.0505269) - x5)) + x4) + x0"
23,1.1684904,"(((((((x2 - (x1 * 1.6016752)) + -0.7240679) - x3) * 3.0977008) - x5) + 2.2378466) + (x0 * 3.940796)) + (x4 + x0)"
25,1.1684881,"x4 + (((((((x0 + (x2 - (x1 * 1.6009572))) - x3) * 3.098311) - x5) + x0) - ((x0 - -0.9226047) * -0.84246475)) - 0.78262866)"
